"f","count"
"original_shape_Elongation",201
"original_firstorder_Mean",135
"original_glcm_Imc2",22
"original_glszm_SizeZoneNonUniformityNormalized",10
"original_gldm_LargeDependenceLowGrayLevelEmphasis",180
"log.sigma.2.0.mm.3D_firstorder_90Percentile",35
"log.sigma.3.0.mm.3D_firstorder_Skewness",56
"log.sigma.4.0.mm.3D_firstorder_Median",11
"log.sigma.4.0.mm.3D_glcm_ClusterShade",108
"wavelet.LLH_firstorder_Minimum",44
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",6
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",111
"wavelet.LHH_firstorder_Skewness",65
"wavelet.LHH_glcm_ClusterProminence",9
"wavelet.LHH_glcm_ClusterShade",221
"wavelet.LHH_glcm_Imc1",138
"wavelet.LHH_glcm_Imc2",131
"wavelet.LHH_glcm_InverseVariance",50
"wavelet.HLL_glcm_ClusterShade",93
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",150
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.HLH_glcm_ClusterShade",171
"wavelet.HHL_firstorder_Mean",11
"wavelet.HHL_firstorder_Skewness",45
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",47
"wavelet.HHH_glcm_ClusterProminence",84
"gradient_firstorder_Kurtosis",223
"lbp.3D.m1_glcm_ClusterShade",3
"lbp.3D.m2_firstorder_RootMeanSquared",184
"lbp.3D.m2_firstorder_Skewness",77
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",156
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",24
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",147
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",31
"logarithm_firstorder_Maximum",144
"logarithm_glcm_ClusterTendency",70
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",144
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",96
"original_shape_Sphericity",103
"log.sigma.3.0.mm.3D_glcm_Imc2",46
"wavelet.LLH_firstorder_Median",11
"wavelet.LLH_glcm_ClusterShade",45
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",36
"wavelet.LHH_glrlm_RunEntropy",41
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",79
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",133
"wavelet.HLL_firstorder_Mean",120
"wavelet.HLL_firstorder_Median",41
"wavelet.HLL_glcm_Correlation",21
"wavelet.HLH_firstorder_Kurtosis",13
"wavelet.HLH_glcm_Correlation",80
"wavelet.HLH_glszm_ZoneVariance",15
"wavelet.HHL_firstorder_TotalEnergy",17
"wavelet.HHL_glcm_ClusterShade",53
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",169
"wavelet.HHH_firstorder_Kurtosis",224
"wavelet.LLL_glszm_LargeAreaEmphasis",135
"lbp.3D.m1_glcm_JointAverage",129
"lbp.3D.m2_firstorder_Kurtosis",101
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",80
"lbp.3D.k_glcm_Correlation",27
"original_firstorder_10Percentile",74
"original_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.LLH_firstorder_Kurtosis",122
"wavelet.LLH_firstorder_TotalEnergy",15
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",83
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",187
