"f","count"
"original_firstorder_Mean",150
"original_glcm_Imc2",29
"original_glrlm_ShortRunLowGrayLevelEmphasis",132
"original_glszm_SizeZoneNonUniformityNormalized",10
"original_gldm_LargeDependenceLowGrayLevelEmphasis",169
"log.sigma.2.0.mm.3D_glcm_ClusterShade",158
"log.sigma.4.0.mm.3D_firstorder_Median",39
"wavelet.LLH_firstorder_Minimum",59
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",35
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",49
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",96
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",52
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",99
"wavelet.LHH_glcm_Imc1",93
"wavelet.LHH_glcm_Imc2",88
"wavelet.LHH_glrlm_RunEntropy",85
"wavelet.HLL_firstorder_Mean",147
"wavelet.HLL_glcm_ClusterShade",94
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HLL_glszm_SmallAreaEmphasis",16
"wavelet.HHL_firstorder_Mean",30
"wavelet.HHL_firstorder_Skewness",16
"wavelet.HHH_glcm_ClusterProminence",78
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"gradient_firstorder_Kurtosis",225
"lbp.3D.m2_firstorder_RootMeanSquared",197
"lbp.3D.m2_firstorder_Skewness",62
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",201
"lbp.3D.k_glcm_Correlation",40
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",33
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",141
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",69
"logarithm_firstorder_Maximum",150
"logarithm_glcm_ClusterTendency",100
"logarithm_glrlm_RunEntropy",80
"original_shape_Sphericity",104
"log.sigma.2.0.mm.3D_glcm_Imc1",81
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",29
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",79
"log.sigma.3.0.mm.3D_glcm_JointEnergy",28
"log.sigma.3.0.mm.3D_glcm_Imc2",57
"wavelet.LLH_firstorder_Median",24
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",133
"wavelet.HLL_firstorder_Median",61
"wavelet.HLL_glcm_Correlation",22
