"f","count"
"original_firstorder_Mean",129
"original_glcm_Imc2",19
"original_glszm_SizeZoneNonUniformityNormalized",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",178
"log.sigma.4.0.mm.3D_glcm_ClusterShade",52
"wavelet.LLH_firstorder_Minimum",42
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",5
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",105
"wavelet.LHH_glcm_ClusterProminence",9
"wavelet.LHH_glcm_ClusterShade",201
"wavelet.LHH_glcm_Imc1",134
"wavelet.LHH_glcm_Imc2",128
"wavelet.HLL_glcm_ClusterShade",92
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",140
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.HHL_firstorder_Mean",9
"wavelet.HHL_firstorder_Skewness",38
"wavelet.HHH_glcm_ClusterProminence",73
"gradient_firstorder_Kurtosis",222
"lbp.3D.m1_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_RootMeanSquared",173
"lbp.3D.m2_firstorder_Skewness",61
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",124
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",24
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",142
"logarithm_firstorder_Maximum",143
"logarithm_glcm_ClusterTendency",64
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",63
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",63
"original_shape_Sphericity",102
"log.sigma.3.0.mm.3D_glcm_Imc2",44
"wavelet.LLH_firstorder_Median",11
"wavelet.LLH_glcm_ClusterShade",28
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",31
"wavelet.LHH_glrlm_RunEntropy",22
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",131
"wavelet.HLL_firstorder_Mean",112
"wavelet.HLL_firstorder_Median",33
"wavelet.HLL_glcm_Correlation",18
"wavelet.HHL_firstorder_TotalEnergy",10
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",158
"wavelet.HHH_firstorder_Kurtosis",203
