"f","count"
"lbp.3D.m1_glcm_JointAverage",21
"log.sigma.2.0.mm.3D_glcm_Correlation",134
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",99
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",15
"original_firstorder_Mean",112
"wavelet.HHL_glcm_Imc2",30
"wavelet.HHL_firstorder_Median",20
"wavelet.HLL_glcm_Imc2",185
"wavelet.HLL_firstorder_Mean",86
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_firstorder_Mean",26
"wavelet.HHL_glcm_Correlation",60
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaEmphasis",14
"wavelet.HHH_glcm_Imc1",119
"log.sigma.2.0.mm.3D_glcm_Imc1",12
"wavelet.LHL_gldm_DependenceEntropy",60
"lbp.3D.m1_glcm_ClusterShade",47
"wavelet.HLL_gldm_DependenceEntropy",6
"wavelet.LLH_firstorder_Median",10
"wavelet.LHL_glszm_SmallAreaEmphasis",29
"original_shape_Elongation",60
"wavelet.LHH_glcm_InverseVariance",38
"wavelet.LHH_gldm_DependenceVariance",27
"original_glszm_SizeZoneNonUniformityNormalized",8
"lbp.3D.k_firstorder_Skewness",25
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",23
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",6
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HLL_firstorder_Median",72
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",10
"lbp.3D.m1_glcm_Correlation",14
"log.sigma.3.0.mm.3D_firstorder_Skewness",13
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",73
"original_shape_Flatness",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"wavelet.HHL_glcm_Imc1",4
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_firstorder_Median",7
"wavelet.LHL_firstorder_Energy",13
"log.sigma.2.0.mm.3D_glcm_ClusterShade",31
"wavelet.LLL_firstorder_Minimum",10
"logarithm_firstorder_Maximum",12
"wavelet.HLH_glcm_ClusterShade",4
"wavelet.HLL_firstorder_90Percentile",5
"wavelet.HHH_glcm_Correlation",3
"lbp.3D.m1_firstorder_Kurtosis",2
"lbp.3D.k_glcm_Idn",5
"lbp.3D.m1_gldm_DependenceVariance",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LLH_firstorder_10Percentile",4
"original_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glcm_Imc2",5
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_Imc1",5
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHH_firstorder_Skewness",13
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.HHH_firstorder_Skewness",4
"wavelet.LHL_firstorder_Kurtosis",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.HLL_glcm_Correlation",6
"gradient_firstorder_InterquartileRange",2
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"original_firstorder_10Percentile",5
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",2
"wavelet.HHL_firstorder_Skewness",3
"gradient_glcm_Imc2",5
"wavelet.LLH_glcm_Correlation",2
"wavelet.LHL_glcm_Correlation",8
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m2_glcm_Correlation",2
"lbp.3D.m2_firstorder_90Percentile",1
"original_glcm_JointEntropy",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHL_gldm_DependenceVariance",1
"lbp.3D.k_firstorder_10Percentile",2
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLL_glcm_ClusterProminence",2
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLL_glszm_SmallAreaEmphasis",3
"wavelet.LHH_firstorder_TotalEnergy",1
"wavelet.HHH_firstorder_InterquartileRange",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHL_glcm_Idn",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_Correlation",1
"wavelet.LLL_glszm_LargeAreaEmphasis",1
"logarithm_glcm_ClusterTendency",1
"gradient_glszm_SmallAreaEmphasis",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_gldm_LargeDependenceEmphasis",1
