"f","count"
"lbp.3D.m1_glcm_JointAverage",28
"log.sigma.2.0.mm.3D_glcm_Correlation",146
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",123
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",26
"original_firstorder_Mean",134
"wavelet.HHL_glcm_Imc2",39
"wavelet.HHL_firstorder_Median",38
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"lbp.3D.k_firstorder_Skewness",35
"wavelet.HLL_glcm_Imc2",203
"wavelet.HLL_firstorder_Mean",108
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",23
"wavelet.HLH_firstorder_Mean",42
"wavelet.HHL_glcm_Correlation",80
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaEmphasis",26
"wavelet.LHL_gldm_DependenceEntropy",92
"lbp.3D.m2_glcm_Correlation",3
"wavelet.HHH_glcm_Imc1",134
"log.sigma.2.0.mm.3D_glcm_Imc1",21
"wavelet.LHL_firstorder_Skewness",14
"lbp.3D.m1_glcm_ClusterShade",74
"wavelet.HLL_gldm_DependenceEntropy",17
"wavelet.LLH_firstorder_Median",17
"wavelet.LHL_glszm_SmallAreaEmphasis",45
"original_shape_Elongation",101
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_Correlation",5
"wavelet.LHH_glcm_InverseVariance",51
"wavelet.LHH_gldm_DependenceVariance",48
"original_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.HLL_glcm_ClusterProminence",7
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",12
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",26
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",7
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HLL_firstorder_Median",93
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",18
"lbp.3D.m1_glcm_Correlation",33
"log.sigma.3.0.mm.3D_firstorder_Skewness",22
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",88
"original_shape_Flatness",5
"log.sigma.2.0.mm.3D_glcm_ClusterShade",43
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"wavelet.HHL_glcm_Imc1",8
"wavelet.LLH_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_firstorder_Median",12
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"lbp.3D.m2_firstorder_RootMeanSquared",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_glcm_Idn",12
"wavelet.HLL_glszm_SmallAreaEmphasis",8
"wavelet.HLL_firstorder_90Percentile",13
"wavelet.LHL_firstorder_Energy",19
"wavelet.HLL_gldm_LargeDependenceEmphasis",2
"wavelet.LLL_firstorder_Minimum",12
"log.sigma.2.0.mm.3D_firstorder_90Percentile",1
"lbp.3D.m2_firstorder_Skewness",3
"logarithm_firstorder_Maximum",16
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glcm_ClusterShade",9
"log.sigma.3.0.mm.3D_glcm_JointEnergy",1
"original_firstorder_10Percentile",7
"lbp.3D.m1_firstorder_Kurtosis",2
"original_glrlm_ShortRunLowGrayLevelEmphasis",6
"lbp.3D.m1_gldm_DependenceVariance",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LLH_firstorder_10Percentile",9
"wavelet.HHH_firstorder_InterquartileRange",5
"wavelet.LHL_glcm_Correlation",12
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",11
"gradient_firstorder_Kurtosis",3
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_Imc2",7
"wavelet.HHH_firstorder_Median",4
"wavelet.HLL_glcm_Correlation",10
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_Imc1",13
"wavelet.LHH_firstorder_Skewness",22
"wavelet.HHL_glszm_SmallAreaEmphasis",2
"wavelet.LLH_glcm_ClusterShade",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HHH_firstorder_Skewness",8
"wavelet.HHL_firstorder_Skewness",5
"wavelet.LHL_firstorder_Kurtosis",1
"lbp.3D.k_glcm_Correlation",2
"wavelet.LHH_glcm_Correlation",4
"lbp.3D.k_glcm_ClusterProminence",1
"wavelet.HLH_firstorder_Kurtosis",1
"gradient_firstorder_InterquartileRange",2
"wavelet.HHL_gldm_DependenceVariance",5
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_Idn",5
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glcm_Imc2",9
"wavelet.LHL_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",4
"wavelet.HHL_glcm_ClusterShade",4
