"f","count"
"original_firstorder_Mean",135
"original_glcm_Imc2",21
"original_glszm_SizeZoneNonUniformityNormalized",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",179
"log.sigma.4.0.mm.3D_glcm_ClusterShade",52
"wavelet.LLH_firstorder_Minimum",43
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",6
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",107
"wavelet.LHH_glcm_ClusterProminence",9
"wavelet.LHH_glcm_ClusterShade",201
"wavelet.LHH_glcm_Imc1",135
"wavelet.LHH_glcm_Imc2",128
"wavelet.HLL_glcm_ClusterShade",92
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",140
"wavelet.HLL_glszm_SmallAreaEmphasis",12
"wavelet.HHL_firstorder_Mean",11
"wavelet.HHL_firstorder_Skewness",38
"wavelet.HHH_glcm_ClusterProminence",73
"gradient_firstorder_Kurtosis",223
"lbp.3D.m1_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_RootMeanSquared",179
"lbp.3D.m2_firstorder_Skewness",65
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",132
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",24
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",142
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",28
"logarithm_firstorder_Maximum",144
"logarithm_glcm_ClusterTendency",70
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",66
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",64
"original_shape_Sphericity",103
"log.sigma.3.0.mm.3D_glcm_Imc2",46
"wavelet.LLH_firstorder_Median",11
"wavelet.LLH_glcm_ClusterShade",28
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",36
"wavelet.LHH_glrlm_RunEntropy",41
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",132
"wavelet.HLL_firstorder_Mean",119
"wavelet.HLL_firstorder_Median",38
"wavelet.HLL_glcm_Correlation",18
"wavelet.HLH_glszm_ZoneVariance",12
"wavelet.HHL_firstorder_TotalEnergy",10
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",158
"wavelet.HHH_firstorder_Kurtosis",203
"wavelet.LLL_glszm_LargeAreaEmphasis",89
"lbp.3D.m2_firstorder_Kurtosis",97
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",80
"lbp.3D.k_glcm_Correlation",27
"original_firstorder_10Percentile",74
"original_glrlm_ShortRunLowGrayLevelEmphasis",29
"wavelet.LLH_firstorder_Kurtosis",122
"wavelet.LLH_firstorder_TotalEnergy",14
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",9
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LHL_glcm_ClusterShade",89
"wavelet.LHL_glcm_Contrast",35
"wavelet.LHL_glcm_Correlation",42
"wavelet.HLL_firstorder_90Percentile",41
"wavelet.HLL_glcm_JointEnergy",24
"wavelet.HHL_firstorder_Median",15
"wavelet.HHL_glcm_ClusterShade",30
"wavelet.HHL_glcm_Imc1",14
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",17
"gradient_firstorder_Skewness",29
"gradient_glcm_Imc1",64
"gradient_glcm_Imc2",64
"gradient_glrlm_RunEntropy",27
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",31
"lbp.3D.m1_glcm_JointAverage",105
"lbp.3D.m1_glcm_MaximumProbability",11
"lbp.3D.m2_glcm_MaximumProbability",35
"lbp.3D.k_firstorder_Maximum",17
"lbp.3D.k_glcm_Idn",15
"lbp.3D.k_glcm_SumSquares",133
"wavelet.LLH_glcm_Correlation",29
"wavelet.LHL_glszm_SmallAreaEmphasis",12
"wavelet.LHH_firstorder_TotalEnergy",12
"wavelet.LHH_glcm_InverseVariance",29
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",47
"wavelet.HLH_firstorder_Mean",94
"wavelet.HLH_firstorder_TotalEnergy",32
"wavelet.HHL_glcm_Idn",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.HHH_glszm_SmallAreaEmphasis",16
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",38
"lbp.3D.m2_firstorder_90Percentile",52
"lbp.3D.m2_glcm_InverseVariance",10
"lbp.3D.k_glcm_ClusterProminence",44
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glcm_ClusterShade",149
"wavelet.LHL_firstorder_Kurtosis",106
"wavelet.HLH_glszm_SmallAreaEmphasis",21
"wavelet.HHL_glcm_Imc2",12
"wavelet.LLL_firstorder_Minimum",54
"lbp.3D.k_firstorder_RootMeanSquared",10
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",35
"wavelet.LHH_glcm_Correlation",37
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.HLL_firstorder_Kurtosis",15
"wavelet.HLH_glcm_Correlation",59
"gradient_firstorder_InterquartileRange",45
"lbp.3D.m1_firstorder_Kurtosis",21
"lbp.3D.m2_glcm_Imc2",19
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",35
"original_shape_Elongation",21
"wavelet.LLH_firstorder_10Percentile",19
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",54
"lbp.3D.m1_gldm_DependenceVariance",63
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_firstorder_90Percentile",34
"log.sigma.2.0.mm.3D_glcm_Correlation",43
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",14
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",18
"lbp.3D.m1_glcm_Imc2",10
"lbp.3D.k_gldm_HighGrayLevelEmphasis",76
"original_glcm_JointEntropy",7
"wavelet.LHH_glszm_ZoneVariance",13
"wavelet.HLL_gldm_LargeDependenceEmphasis",18
"wavelet.HLH_glcm_ClusterShade",33
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",60
"lbp.3D.k_glcm_Imc2",14
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",25
"gradient_glcm_ClusterShade",28
"wavelet.HLH_gldm_DependenceVariance",7
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",26
"lbp.3D.m2_glszm_GrayLevelVariance",12
"lbp.3D.k_gldm_DependenceVariance",12
"log.sigma.4.0.mm.3D_firstorder_Median",10
"wavelet.HLL_gldm_DependenceEntropy",27
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",70
"wavelet.LLH_glszm_SmallAreaEmphasis",21
"wavelet.HHH_firstorder_InterquartileRange",10
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",34
"wavelet.LLH_glcm_Imc2",8
"wavelet.HLH_firstorder_Kurtosis",5
"gradient_glrlm_GrayLevelNonUniformityNormalized",14
"wavelet.LHL_firstorder_Skewness",27
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLH_glcm_Idn",17
"wavelet.HHH_firstorder_Skewness",9
"wavelet.LLL_firstorder_Kurtosis",11
"wavelet.HLL_glcm_Imc2",13
"log.sigma.3.0.mm.3D_firstorder_Skewness",11
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.LHH_gldm_DependenceVariance",8
"wavelet.HHH_gldm_DependenceVariance",8
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.k_firstorder_10Percentile",25
"lbp.3D.k_firstorder_Skewness",8
"wavelet.LHL_firstorder_Maximum",5
"wavelet.LHH_firstorder_Skewness",36
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",37
"logarithm_glrlm_RunEntropy",18
"wavelet.HLL_glcm_ClusterProminence",40
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",15
"gradient_glszm_SmallAreaEmphasis",23
"wavelet.HHH_glcm_Imc1",5
"lbp.3D.m1_glcm_Correlation",6
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HLL_glcm_Idn",17
"logarithm_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Variance",11
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",24
"wavelet.HLL_firstorder_InterquartileRange",16
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LHH_glszm_SmallAreaEmphasis",7
"log.sigma.2.0.mm.3D_glcm_Imc1",8
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Skewness",3
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HLL_firstorder_TotalEnergy",8
"original_shape_Flatness",13
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",17
"wavelet.HLH_firstorder_Median",11
"wavelet.LLH_firstorder_Skewness",5
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",11
"lbp.3D.m2_glcm_Correlation",12
"log.sigma.3.0.mm.3D_glcm_JointEnergy",3
"wavelet.HHH_glcm_Correlation",7
"logarithm_gldm_DependenceNonUniformity",5
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_SmallAreaEmphasis",4
"wavelet.LHL_firstorder_Energy",14
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HLH_glcm_Imc2",7
"wavelet.HHH_glcm_ClusterShade",1
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",1
