"f","count"
"original_shape_Elongation",35
"original_firstorder_Mean",150
"original_glcm_Imc2",30
"original_glrlm_ShortRunLowGrayLevelEmphasis",141
"original_glszm_SizeZoneNonUniformityNormalized",10
"original_gldm_LargeDependenceLowGrayLevelEmphasis",184
"log.sigma.2.0.mm.3D_firstorder_90Percentile",68
"log.sigma.2.0.mm.3D_glcm_ClusterShade",158
"log.sigma.3.0.mm.3D_firstorder_Skewness",20
"log.sigma.4.0.mm.3D_firstorder_Median",39
"log.sigma.4.0.mm.3D_glcm_ClusterShade",47
"wavelet.LLH_firstorder_Minimum",60
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",35
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",68
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",96
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",107
"wavelet.LHH_glcm_ClusterProminence",10
"wavelet.LHH_glcm_ClusterShade",171
"wavelet.LHH_glcm_Imc1",140
"wavelet.LHH_glcm_Imc2",139
"wavelet.LHH_glrlm_RunEntropy",120
"wavelet.HLL_firstorder_Mean",154
"wavelet.HLL_glcm_ClusterShade",95
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",136
"wavelet.HLL_glszm_SmallAreaEmphasis",16
"wavelet.HLH_glcm_ClusterShade",45
"wavelet.HHL_firstorder_Mean",31
"wavelet.HHL_firstorder_Skewness",34
"wavelet.HHH_glcm_ClusterProminence",80
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.LLL_firstorder_Minimum",73
"gradient_firstorder_Kurtosis",225
"lbp.3D.m1_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_RootMeanSquared",197
"lbp.3D.m2_firstorder_Skewness",68
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",203
"lbp.3D.k_glcm_Correlation",40
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",33
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",146
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",70
"logarithm_firstorder_Maximum",150
"logarithm_glcm_ClusterTendency",102
"logarithm_glrlm_RunEntropy",81
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",69
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",60
"original_shape_Sphericity",105
"log.sigma.2.0.mm.3D_glcm_Imc1",81
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",31
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",82
"log.sigma.3.0.mm.3D_glcm_JointEnergy",29
"log.sigma.3.0.mm.3D_glcm_Imc2",58
"wavelet.LLH_firstorder_Median",24
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",134
"wavelet.HLL_firstorder_Median",62
"wavelet.HLL_glcm_Correlation",23
"wavelet.HLL_glcm_Imc2",23
"wavelet.HLH_glszm_ZoneVariance",38
"wavelet.HHL_firstorder_TotalEnergy",19
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",164
"wavelet.HHH_firstorder_Kurtosis",138
"wavelet.LLL_glszm_LargeAreaEmphasis",91
"gradient_glcm_Imc1",80
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",50
"lbp.3D.m2_firstorder_Kurtosis",108
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",97
"lbp.3D.k_glcm_Idn",38
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",21
"original_firstorder_10Percentile",133
"wavelet.LLH_firstorder_Kurtosis",135
"wavelet.LLH_firstorder_TotalEnergy",29
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LHL_firstorder_Kurtosis",101
"wavelet.LHL_glcm_ClusterShade",80
"wavelet.LHL_glcm_Contrast",67
"wavelet.LHL_glcm_Correlation",43
"wavelet.HLL_firstorder_90Percentile",58
"wavelet.HLL_glcm_JointEnergy",104
"wavelet.HLL_glcm_Idn",31
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",74
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_glcm_ClusterShade",34
"wavelet.HHL_glcm_Imc1",35
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HHH_glcm_Idn",13
"gradient_firstorder_Skewness",151
"gradient_glcm_Imc2",63
"gradient_glrlm_RunEntropy",47
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",26
"lbp.3D.m1_glcm_JointAverage",178
"lbp.3D.m1_glcm_MaximumProbability",47
"lbp.3D.m2_glcm_MaximumProbability",42
"lbp.3D.k_firstorder_Maximum",34
"lbp.3D.k_firstorder_RootMeanSquared",31
"lbp.3D.k_glcm_SumSquares",143
"lbp.3D.k_gldm_HighGrayLevelEmphasis",126
"logarithm_glszm_SmallAreaEmphasis",21
"wavelet.LLH_glcm_Correlation",56
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.LHL_glszm_SmallAreaEmphasis",19
"wavelet.LHH_firstorder_TotalEnergy",26
"wavelet.LHH_glcm_InverseVariance",30
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",61
"wavelet.HLL_glcm_ClusterProminence",52
"wavelet.HLL_gldm_DependenceEntropy",71
"wavelet.HLH_firstorder_Mean",81
"wavelet.HLH_firstorder_TotalEnergy",40
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HHL_glcm_Idn",10
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",39
"wavelet.HHH_glszm_SmallAreaEmphasis",16
"lbp.3D.m2_firstorder_90Percentile",72
"lbp.3D.m2_glcm_InverseVariance",58
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",65
"lbp.3D.m2_glszm_GrayLevelVariance",27
"lbp.3D.k_glcm_ClusterProminence",49
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.HLH_glszm_SmallAreaEmphasis",27
"wavelet.HHL_glcm_Imc2",19
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",64
"lbp.3D.k_glcm_Imc2",63
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",39
"wavelet.LLH_glcm_ClusterShade",28
"wavelet.LHH_glcm_Correlation",45
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",84
"wavelet.HLL_firstorder_Kurtosis",25
"wavelet.HLH_glcm_Correlation",45
"gradient_firstorder_InterquartileRange",92
"lbp.3D.m1_firstorder_Kurtosis",51
"lbp.3D.m2_glcm_Imc2",32
"logarithm_gldm_DependenceNonUniformity",36
"log.sigma.2.0.mm.3D_glcm_Correlation",62
"wavelet.LLH_firstorder_10Percentile",35
"wavelet.LHL_firstorder_Energy",20
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"gradient_glrlm_GrayLevelNonUniformityNormalized",50
"lbp.3D.m1_gldm_DependenceVariance",75
