"f","count"
"gradient_firstorder_Kurtosis",90
"original_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.HLH_firstorder_Mean",2
"wavelet.HLH_firstorder_Median",8
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"lbp.3D.m1_glcm_JointAverage",6
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHH_glszm_SmallAreaEmphasis",6
"wavelet.LHL_glcm_Correlation",3
"original_shape_Sphericity",40
"wavelet.LLH_firstorder_Kurtosis",34
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",40
"original_shape_Elongation",14
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",14
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"log.sigma.2.0.mm.3D_glcm_ClusterShade",10
"wavelet.LLH_glcm_Correlation",2
"wavelet.LLL_glszm_LargeAreaEmphasis",5
"wavelet.LHL_glcm_ClusterShade",12
"lbp.3D.m2_firstorder_RootMeanSquared",4
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",1
"lbp.3D.k_glcm_SumSquares",1
"wavelet.HHH_firstorder_Median",5
"wavelet.HLL_glcm_ClusterShade",5
"wavelet.HHH_glcm_ClusterShade",1
"logarithm_firstorder_Maximum",1
"wavelet.HLL_firstorder_Mean",6
"wavelet.HHL_firstorder_Skewness",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HHH_glcm_ClusterProminence",3
