"f","count"
"lbp.3D.m1_glcm_JointAverage",28
"log.sigma.2.0.mm.3D_glcm_Correlation",152
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",137
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",32
"original_firstorder_Mean",140
"wavelet.HHL_glcm_Imc2",45
"wavelet.HHL_firstorder_Median",45
"wavelet.HLH_glszm_ZoneVariance",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",28
"lbp.3D.k_firstorder_Skewness",46
"gradient_firstorder_Kurtosis",5
"wavelet.HHL_glcm_Correlation",98
"wavelet.HLL_glcm_Imc2",209
"wavelet.HLL_firstorder_Mean",120
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",30
"wavelet.HLH_firstorder_Mean",53
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHH_glszm_SmallAreaEmphasis",31
"wavelet.LHL_gldm_DependenceEntropy",112
"lbp.3D.m2_glcm_Correlation",5
"wavelet.HHH_glcm_Imc1",143
"log.sigma.2.0.mm.3D_glcm_Imc1",26
"wavelet.LHL_firstorder_Skewness",21
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.m1_glcm_ClusterShade",84
"wavelet.HLL_gldm_DependenceEntropy",25
"wavelet.LLH_firstorder_Median",20
"wavelet.LHL_glszm_SmallAreaEmphasis",55
"original_shape_Elongation",129
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_glcm_Correlation",5
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHH_glcm_InverseVariance",62
"wavelet.LHH_gldm_DependenceVariance",66
"original_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.HLL_glcm_ClusterProminence",11
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHL_glcm_Correlation",17
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",29
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLH_glszm_SmallAreaEmphasis",8
"wavelet.HLL_glcm_Correlation",19
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",11
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",32
"wavelet.HLL_firstorder_Median",106
"lbp.3D.m1_glcm_Correlation",42
"original_firstorder_10Percentile",10
"log.sigma.3.0.mm.3D_firstorder_Skewness",30
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",102
"original_shape_Flatness",7
"log.sigma.2.0.mm.3D_glcm_ClusterShade",48
"wavelet.LHH_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",5
"wavelet.LLL_firstorder_Minimum",14
"wavelet.HHL_glcm_Imc1",9
"wavelet.LLH_firstorder_Kurtosis",2
"log.sigma.4.0.mm.3D_firstorder_Median",15
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",14
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",8
"wavelet.HHL_firstorder_Skewness",6
"lbp.3D.m2_firstorder_RootMeanSquared",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",22
"lbp.3D.k_glcm_Idn",15
"wavelet.HLL_glszm_SmallAreaEmphasis",11
"wavelet.HLL_firstorder_90Percentile",13
"lbp.3D.m2_firstorder_Kurtosis",2
"wavelet.HHL_glcm_Idn",6
"wavelet.LHL_firstorder_Energy",27
"wavelet.HLL_gldm_LargeDependenceEmphasis",4
"wavelet.LHH_firstorder_Skewness",24
"log.sigma.2.0.mm.3D_firstorder_90Percentile",2
"lbp.3D.m2_firstorder_Skewness",3
"logarithm_firstorder_Maximum",25
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HLH_glcm_ClusterShade",12
"log.sigma.3.0.mm.3D_glcm_JointEnergy",1
"wavelet.HHH_firstorder_Skewness",12
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LLH_glcm_Imc2",1
"lbp.3D.m1_firstorder_Kurtosis",2
"original_glrlm_ShortRunLowGrayLevelEmphasis",8
"lbp.3D.m1_gldm_DependenceVariance",1
"original_shape_Sphericity",3
"wavelet.HLL_firstorder_TotalEnergy",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_firstorder_10Percentile",11
"wavelet.HHH_firstorder_InterquartileRange",7
"wavelet.LHH_glcm_Correlation",5
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLH_glcm_Imc2",8
"wavelet.HHH_firstorder_Median",8
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_Imc1",15
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"wavelet.LLH_glcm_ClusterShade",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LHL_firstorder_Kurtosis",3
"lbp.3D.k_firstorder_RootMeanSquared",1
"wavelet.HLL_glcm_ClusterShade",1
"lbp.3D.k_glcm_Correlation",4
"lbp.3D.k_glcm_ClusterProminence",2
"wavelet.HLH_firstorder_Kurtosis",1
"gradient_firstorder_InterquartileRange",2
"wavelet.HHL_gldm_DependenceVariance",6
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"gradient_glcm_Imc2",10
"wavelet.LHL_glcm_ClusterShade",2
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",5
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_SmallAreaEmphasis",5
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glcm_Correlation",3
"lbp.3D.m2_glrlm_RunLengthNonUniformityNormalized",1
"gradient_glszm_SmallAreaEmphasis",4
"wavelet.LLL_glszm_LargeAreaEmphasis",2
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HLH_firstorder_Skewness",1
"lbp.3D.k_gldm_DependenceVariance",1
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",1
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glcm_ClusterProminence",1
"wavelet.HHH_glcm_Idn",1
"lbp.3D.m2_firstorder_90Percentile",1
"wavelet.HLH_glcm_Correlation",4
"wavelet.HHH_glcm_ClusterShade",5
"wavelet.HLL_firstorder_Skewness",1
"original_glcm_JointEntropy",1
"lbp.3D.k_firstorder_10Percentile",2
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_TotalEnergy",2
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_gldm_DependenceVariance",1
"lbp.3D.m2_glcm_InverseVariance",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_glcm_ClusterTendency",1
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"wavelet.HHH_gldm_DependenceVariance",1
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",1
