"f","count"
"original_shape_Elongation",223
"wavelet.LHL_glcm_ClusterShade",121
"wavelet.LHH_firstorder_Skewness",53
"wavelet.LHH_glcm_ClusterProminence",2
"wavelet.LHH_glcm_ClusterShade",213
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",34
"wavelet.HLH_glcm_ClusterShade",106
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.HHH_firstorder_Skewness",44
"gradient_firstorder_Kurtosis",90
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LLH_glcm_ClusterShade",15
"wavelet.HLL_firstorder_Skewness",9
"wavelet.HHL_glcm_ClusterShade",20
"wavelet.HHH_firstorder_Kurtosis",200
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",52
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",35
"original_gldm_LargeDependenceLowGrayLevelEmphasis",69
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",162
"wavelet.HLH_firstorder_Mean",22
"wavelet.HLH_firstorder_Median",11
"wavelet.HLH_firstorder_Skewness",37
"wavelet.HHL_firstorder_Median",13
"wavelet.HHH_firstorder_Median",19
"wavelet.HHH_glcm_ClusterShade",140
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",17
"lbp.3D.m1_glcm_JointAverage",6
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",14
"lbp.3D.k_glcm_ClusterProminence",1
"wavelet.LHL_glcm_Correlation",3
"wavelet.HLH_glcm_Correlation",29
"wavelet.LLL_glszm_LargeAreaEmphasis",59
"original_shape_Sphericity",40
"log.sigma.3.0.mm.3D_firstorder_Skewness",9
"wavelet.LLH_firstorder_Kurtosis",34
"original_shape_Flatness",18
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",43
"log.sigma.4.0.mm.3D_glcm_ClusterShade",25
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LHL_firstorder_Skewness",9
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LHH_glcm_InverseVariance",21
"log.sigma.2.0.mm.3D_glcm_ClusterShade",10
"wavelet.LHH_gldm_DependenceVariance",2
"wavelet.HHL_firstorder_Skewness",11
"wavelet.LLH_glcm_Correlation",2
"wavelet.LLH_firstorder_Skewness",8
"wavelet.HLH_firstorder_Kurtosis",14
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",7
"lbp.3D.m2_firstorder_RootMeanSquared",4
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",2
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",10
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",7
"lbp.3D.k_glcm_SumSquares",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HLL_glcm_ClusterShade",5
"logarithm_firstorder_Maximum",1
"lbp.3D.m2_firstorder_Skewness",1
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Mean",6
"wavelet.LHH_glcm_Imc1",1
"wavelet.HLH_gldm_DependenceVariance",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Kurtosis",1
"wavelet.HHH_glcm_ClusterProminence",3
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_Imc2",1
"lbp.3D.k_firstorder_Skewness",1
"wavelet.LLL_firstorder_Minimum",1
