"f","count"
"original_shape_Flatness",240
"original_shape_Sphericity",240
"log.sigma.1.0.mm.3D_firstorder_Skewness",126
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",32
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LLH_firstorder_RootMeanSquared",49
"wavelet.LLH_firstorder_Skewness",154
"wavelet.LLH_glcm_InverseVariance",72
"wavelet.LHL_firstorder_RootMeanSquared",4
"wavelet.LHH_firstorder_RootMeanSquared",71
"wavelet.LHH_glrlm_ShortRunEmphasis",107
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",140
"wavelet.LHH_glszm_SmallAreaEmphasis",231
"wavelet.HLL_firstorder_Kurtosis",51
"wavelet.HLL_firstorder_Skewness",57
"wavelet.HLH_glszm_SmallAreaEmphasis",54
"wavelet.HHL_firstorder_Mean",207
"wavelet.HHH_firstorder_Mean",211
"wavelet.HHH_firstorder_Median",215
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",37
"original_firstorder_10Percentile",185
"log.sigma.3.0.mm.3D_glcm_Imc1",70
"wavelet.LHL_firstorder_Kurtosis",8
"wavelet.LHL_firstorder_Mean",39
"wavelet.LHH_firstorder_Skewness",116
"wavelet.HLH_firstorder_Skewness",13
"wavelet.LLL_glcm_Imc1",194
"original_glszm_LargeAreaHighGrayLevelEmphasis",136
"original_gldm_DependenceNonUniformityNormalized",54
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",96
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",35
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",50
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",25
"log.sigma.1.0.mm.3D_firstorder_Mean",12
"original_shape_MajorAxisLength",26
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LHH_glcm_Id",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Median",10
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LLL_glcm_MaximumProbability",18
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HHH_glszm_ZoneVariance",9
"wavelet.LHL_firstorder_Skewness",22
"wavelet.HLL_firstorder_10Percentile",2
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Kurtosis",7
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.LLH_glrlm_RunVariance",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_firstorder_Median",10
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLL_glcm_InverseVariance",3
"wavelet.HHL_firstorder_Skewness",9
"wavelet.HLH_firstorder_RootMeanSquared",2
"wavelet.HLH_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Mean",9
"wavelet.LHH_firstorder_Median",3
"wavelet.LLL_firstorder_Kurtosis",1
"log.sigma.5.0.mm.3D_firstorder_Mean",2
"wavelet.HHL_firstorder_Kurtosis",6
"wavelet.LHH_glcm_Contrast",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glrlm_RunPercentage",1
"log.sigma.1.0.mm.3D_glcm_InverseVariance",3
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
