"f","count"
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"original_shape_MajorAxisLength",244
"wavelet.LHH_glrlm_ShortRunEmphasis",239
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",225
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",151
"wavelet.HHL_firstorder_Median",229
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",165
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",58
"wavelet.LHL_firstorder_Median",75
"wavelet.HLH_glszm_SmallAreaEmphasis",31
"wavelet.LHH_firstorder_90Percentile",9
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",29
"original_firstorder_90Percentile",50
"wavelet.LHH_glszm_SmallAreaEmphasis",43
"wavelet.HHH_glcm_Id",8
"wavelet.LHH_firstorder_RootMeanSquared",43
"original_gldm_DependenceNonUniformityNormalized",108
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",70
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"original_shape_Sphericity",72
"wavelet.HLL_glszm_ZoneVariance",81
"wavelet.HLH_firstorder_Median",24
"wavelet.HHH_glcm_Contrast",3
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",136
"original_shape_SurfaceVolumeRatio",22
"wavelet.LHH_glcm_Id",105
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",50
"log.sigma.5.0.mm.3D_firstorder_Mean",5
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",31
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",115
"wavelet.HHL_gldm_LargeDependenceEmphasis",43
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",3
"wavelet.HLL_firstorder_Mean",18
"wavelet.HHH_glcm_ClusterShade",15
"original_shape_Flatness",131
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HHL_firstorder_Kurtosis",19
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",7
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HHH_glszm_SmallAreaEmphasis",46
"wavelet.HLH_glrlm_RunPercentage",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",20
"original_firstorder_10Percentile",139
"wavelet.HHH_glszm_ZoneVariance",20
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",26
"original_firstorder_Median",16
"log.sigma.4.0.mm.3D_glcm_Idn",36
"wavelet.LLL_glcm_Idmn",47
"wavelet.HHL_glszm_LargeAreaEmphasis",9
"wavelet.HHH_glcm_Imc2",50
"wavelet.LLH_glszm_GrayLevelVariance",22
"log.sigma.5.0.mm.3D_glcm_Idmn",39
"wavelet.LLL_glcm_InverseVariance",1
"wavelet.HHH_firstorder_Skewness",9
"wavelet.LLL_glrlm_RunVariance",1
"wavelet.LHL_firstorder_Skewness",15
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",34
"log.sigma.3.0.mm.3D_glcm_Imc1",21
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",34
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",28
"original_glcm_Imc1",6
"wavelet.LLH_glrlm_RunVariance",2
"original_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLH_firstorder_InterquartileRange",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",11
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.HHH_firstorder_Mean",43
"wavelet.LLH_gldm_LargeDependenceEmphasis",16
"log.sigma.1.0.mm.3D_glrlm_RunVariance",58
"wavelet.LHH_firstorder_Median",22
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LHL_glcm_ClusterProminence",9
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"wavelet.HHH_firstorder_Median",11
"log.sigma.3.0.mm.3D_firstorder_Skewness",9
"wavelet.LLH_glcm_InverseVariance",27
"wavelet.LLL_glcm_Correlation",8
"wavelet.LLL_glcm_MaximumProbability",16
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.LLL_glcm_Imc1",7
"log.sigma.1.0.mm.3D_firstorder_10Percentile",3
"wavelet.HLH_gldm_GrayLevelVariance",1
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",16
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHH_glcm_Contrast",9
"log.sigma.1.0.mm.3D_firstorder_Mean",7
"wavelet.HHL_firstorder_RootMeanSquared",3
"wavelet.HHL_firstorder_90Percentile",8
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.LHL_firstorder_Mean",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LLH_firstorder_RootMeanSquared",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",6
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",3
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HHH_firstorder_Kurtosis",8
"log.sigma.1.0.mm.3D_glcm_InverseVariance",11
"wavelet.HHL_firstorder_Mean",2
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HLL_firstorder_RootMeanSquared",2
"original_glcm_JointEnergy",1
"wavelet.HHL_firstorder_Skewness",1
"wavelet.HHH_gldm_SmallDependenceEmphasis",1
"wavelet.LHH_glcm_ClusterShade",2
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",1
