"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",249
"original_glcm_JointEnergy",112
"original_gldm_DependenceNonUniformityNormalized",248
"log.sigma.1.0.mm.3D_firstorder_Mean",107
"log.sigma.1.0.mm.3D_firstorder_Skewness",242
"log.sigma.1.0.mm.3D_glcm_InverseVariance",106
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",175
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",78
"log.sigma.3.0.mm.3D_firstorder_Skewness",128
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",76
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",204
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",30
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",198
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",216
"log.sigma.5.0.mm.3D_glcm_Idmn",24
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",246
"wavelet.LLH_firstorder_RootMeanSquared",217
"wavelet.LLH_firstorder_Skewness",245
"wavelet.LLH_glcm_InverseVariance",238
"wavelet.LLH_glrlm_RunVariance",172
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",98
"wavelet.LHL_firstorder_Mean",207
"wavelet.LHL_firstorder_RootMeanSquared",95
"wavelet.LHL_firstorder_Skewness",198
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",57
"wavelet.LHH_firstorder_Median",214
"wavelet.LHH_firstorder_RootMeanSquared",229
"wavelet.LHH_firstorder_Skewness",244
"wavelet.LHH_glcm_Contrast",58
"wavelet.LHH_glcm_Id",104
"wavelet.LHH_glrlm_ShortRunEmphasis",216
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",246
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",190
"wavelet.HLL_firstorder_Kurtosis",224
"wavelet.HLL_firstorder_Mean",246
"wavelet.HLL_firstorder_Skewness",244
"wavelet.HLL_glszm_ZoneVariance",6
"wavelet.HLH_firstorder_RootMeanSquared",164
"wavelet.HLH_firstorder_Skewness",243
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",121
"wavelet.HLH_glszm_SmallAreaEmphasis",210
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",44
"wavelet.HHL_firstorder_Mean",247
"wavelet.HHL_firstorder_Skewness",127
"wavelet.HHL_glszm_LargeAreaEmphasis",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",201
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",101
"wavelet.HHH_firstorder_Mean",248
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_glcm_ClusterShade",123
"wavelet.HHH_glcm_Contrast",120
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",43
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",245
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",247
"wavelet.HHH_glszm_ZoneVariance",157
"wavelet.LLL_glcm_Imc1",249
"wavelet.LLL_glcm_MaximumProbability",167
"original_shape_MajorAxisLength",165
"original_glszm_LargeAreaHighGrayLevelEmphasis",243
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",213
"log.sigma.3.0.mm.3D_glcm_Imc1",188
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",94
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",159
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",22
"wavelet.LHL_firstorder_Kurtosis",105
"wavelet.LHH_firstorder_Kurtosis",84
"wavelet.LHH_glcm_ClusterShade",119
"wavelet.HLL_firstorder_RootMeanSquared",165
"wavelet.HLH_gldm_GrayLevelVariance",23
"wavelet.LLL_firstorder_Kurtosis",51
"log.sigma.3.0.mm.3D_firstorder_Median",121
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",88
"wavelet.LLH_glcm_ClusterProminence",129
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",84
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",213
"wavelet.HLH_firstorder_Median",165
"wavelet.HHH_gldm_SmallDependenceEmphasis",15
"wavelet.LLL_glcm_InverseVariance",155
"log.sigma.5.0.mm.3D_firstorder_Mean",67
"wavelet.HLH_firstorder_Kurtosis",38
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",87
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.HLH_glrlm_RunPercentage",59
"wavelet.HHL_firstorder_Median",101
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HHH_glszm_SmallAreaEmphasis",21
"log.sigma.4.0.mm.3D_glcm_Idn",100
"wavelet.LHL_firstorder_Median",15
"wavelet.LLL_glcm_Idmn",12
"wavelet.HHH_firstorder_Skewness",49
"original_firstorder_Median",107
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",8
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",30
"wavelet.HHL_glszm_SmallAreaEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc1",39
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.HHL_firstorder_Kurtosis",90
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HLL_firstorder_10Percentile",57
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",56
"log.sigma.1.0.mm.3D_firstorder_10Percentile",13
"wavelet.LLL_glrlm_RunVariance",2
"original_firstorder_90Percentile",1
"wavelet.LLL_glcm_Correlation",10
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LLH_gldm_LargeDependenceEmphasis",5
"wavelet.HHH_glcm_Imc2",4
"wavelet.LLH_glszm_GrayLevelVariance",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",5
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Kurtosis",9
"original_glcm_Imc1",1
"wavelet.LHL_glcm_ClusterProminence",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
