"f","count"
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"original_shape_MajorAxisLength",235
"wavelet.LHH_glrlm_ShortRunEmphasis",228
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",210
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",115
"wavelet.HHL_firstorder_Median",213
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",135
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.LHL_firstorder_Median",34
"wavelet.HLH_glszm_SmallAreaEmphasis",10
"original_gldm_DependenceNonUniformityNormalized",61
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",46
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"original_shape_Sphericity",27
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",25
"log.sigma.5.0.mm.3D_firstorder_Mean",2
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",78
"original_firstorder_90Percentile",14
"wavelet.HLL_firstorder_Mean",4
"wavelet.HHH_glcm_ClusterShade",6
"wavelet.HHL_gldm_LargeDependenceEmphasis",13
"wavelet.HHL_firstorder_Kurtosis",10
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",74
"original_shape_Flatness",57
"wavelet.HHH_glszm_SmallAreaEmphasis",23
"wavelet.HLH_glrlm_RunPercentage",2
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",13
"original_firstorder_10Percentile",79
"wavelet.LHH_firstorder_RootMeanSquared",17
"original_shape_SurfaceVolumeRatio",11
"wavelet.LHH_glcm_Id",60
"log.sigma.4.0.mm.3D_glcm_Idn",13
"wavelet.LLL_glcm_Idmn",34
"wavelet.LHH_glszm_SmallAreaEmphasis",13
"wavelet.HLL_glszm_ZoneVariance",51
"wavelet.HHH_firstorder_Skewness",4
"wavelet.LHL_firstorder_Skewness",7
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glcm_Imc1",10
"log.sigma.5.0.mm.3D_glcm_Idmn",27
"wavelet.HLL_firstorder_Kurtosis",2
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Mean",15
"wavelet.LLH_gldm_LargeDependenceEmphasis",1
"log.sigma.1.0.mm.3D_glrlm_RunVariance",25
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",8
"wavelet.HHH_firstorder_Median",5
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glcm_ClusterProminence",5
"wavelet.LLH_glcm_InverseVariance",13
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LLL_glcm_MaximumProbability",6
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",14
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"original_firstorder_Median",4
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Median",5
"wavelet.HHH_glcm_Imc2",17
"wavelet.LHH_firstorder_90Percentile",2
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_90Percentile",3
"wavelet.HHH_glcm_Id",2
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLH_firstorder_Median",7
"wavelet.LLH_glszm_GrayLevelVariance",11
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",8
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLL_glcm_Imc1",1
"original_glcm_Imc1",2
"wavelet.HHL_glszm_LargeAreaEmphasis",4
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",5
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHH_glszm_ZoneVariance",6
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LLH_firstorder_RootMeanSquared",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHL_firstorder_RootMeanSquared",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_InverseVariance",2
"wavelet.HHH_firstorder_Kurtosis",3
"original_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glcm_Contrast",1
"log.sigma.1.0.mm.3D_firstorder_Mean",2
"wavelet.HHH_gldm_SmallDependenceEmphasis",1
"wavelet.LHH_glcm_ClusterShade",1
"wavelet.HLL_firstorder_RootMeanSquared",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHH_glcm_Contrast",2
"wavelet.LHL_firstorder_Mean",1
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",1
