"f","count"
"original_shape_Flatness",247
"original_shape_MajorAxisLength",213
"original_shape_Sphericity",250
"original_shape_SurfaceVolumeRatio",105
"original_firstorder_10Percentile",250
"original_firstorder_Median",199
"original_glcm_JointEnergy",243
"original_glszm_LargeAreaHighGrayLevelEmphasis",250
"original_gldm_DependenceNonUniformityNormalized",248
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",249
"log.sigma.1.0.mm.3D_firstorder_Mean",250
"log.sigma.1.0.mm.3D_firstorder_Skewness",250
"log.sigma.1.0.mm.3D_glcm_InverseVariance",245
"log.sigma.1.0.mm.3D_glrlm_RunVariance",70
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",242
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",233
"log.sigma.3.0.mm.3D_firstorder_Median",241
"log.sigma.3.0.mm.3D_firstorder_Skewness",250
"log.sigma.3.0.mm.3D_glcm_Imc1",246
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",250
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",247
"log.sigma.4.0.mm.3D_glcm_Idn",250
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",250
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",194
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",244
"log.sigma.5.0.mm.3D_firstorder_90Percentile",73
"log.sigma.5.0.mm.3D_firstorder_Maximum",10
"log.sigma.5.0.mm.3D_firstorder_Mean",244
"log.sigma.5.0.mm.3D_glcm_Idmn",205
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",249
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",233
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",237
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",166
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",230
"wavelet.LLH_firstorder_RootMeanSquared",250
"wavelet.LLH_firstorder_Skewness",250
"wavelet.LLH_glcm_InverseVariance",250
"wavelet.LLH_glrlm_RunVariance",250
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",170
"wavelet.LLH_gldm_LargeDependenceEmphasis",230
"wavelet.LHL_firstorder_Kurtosis",249
"wavelet.LHL_firstorder_Mean",250
"wavelet.LHL_firstorder_RootMeanSquared",245
"wavelet.LHL_firstorder_Skewness",250
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",171
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",244
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",180
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Median",237
"wavelet.LHH_firstorder_RootMeanSquared",249
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",249
"wavelet.LHH_glcm_Contrast",222
"wavelet.LHH_glcm_Id",250
"wavelet.LHH_glrlm_ShortRunEmphasis",250
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",249
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",231
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",222
"wavelet.HLL_firstorder_10Percentile",187
"wavelet.HLL_firstorder_Mean",218
"wavelet.HLL_firstorder_RootMeanSquared",212
"wavelet.HLL_firstorder_Skewness",220
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",215
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HLL_glszm_ZoneVariance",190
"wavelet.HLH_firstorder_Kurtosis",250
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_RootMeanSquared",222
"wavelet.HLH_firstorder_Skewness",150
"wavelet.HLH_glrlm_RunPercentage",244
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",246
"wavelet.HLH_glszm_SmallAreaEmphasis",249
"wavelet.HLH_gldm_GrayLevelVariance",142
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",198
"wavelet.HHL_firstorder_Skewness",237
"wavelet.HHL_glszm_LargeAreaEmphasis",89
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",232
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",237
"wavelet.HHL_gldm_LargeDependenceEmphasis",210
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",211
"wavelet.HHH_firstorder_Skewness",207
"wavelet.HHH_glcm_Contrast",250
"wavelet.HHH_glcm_Imc2",158
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",245
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",249
"wavelet.HHH_gldm_SmallDependenceEmphasis",227
"wavelet.LLL_firstorder_Kurtosis",223
"wavelet.LLL_glcm_Imc1",250
"wavelet.LLL_glcm_Idmn",208
"wavelet.LLL_glcm_InverseVariance",250
"wavelet.LLL_glcm_MaximumProbability",245
"wavelet.LLL_glrlm_RunVariance",177
"original_glcm_Imc1",88
"log.sigma.2.0.mm.3D_glcm_Imc1",240
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",147
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",214
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",182
"wavelet.LLH_glszm_GrayLevelVariance",66
"wavelet.LHL_firstorder_Median",107
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",187
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",178
"wavelet.HHL_firstorder_Kurtosis",242
"wavelet.HHL_firstorder_RootMeanSquared",137
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",158
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",67
"wavelet.LLL_glcm_Correlation",238
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLL_firstorder_Kurtosis",150
"wavelet.HHH_firstorder_Kurtosis",221
"wavelet.HHH_glcm_Id",71
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",146
"wavelet.HHH_glszm_SmallAreaEmphasis",39
"wavelet.HHH_glszm_ZoneVariance",199
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",121
"wavelet.LHL_glcm_ClusterProminence",91
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",175
"log.sigma.1.0.mm.3D_glcm_ClusterShade",9
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.LLH_glcm_ClusterProminence",77
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",124
"wavelet.HHL_glszm_SmallAreaEmphasis",51
"wavelet.HHH_glcm_ClusterShade",151
"log.sigma.1.0.mm.3D_firstorder_10Percentile",54
"wavelet.LHH_firstorder_90Percentile",25
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",30
"wavelet.LLH_firstorder_InterquartileRange",81
"log.sigma.1.0.mm.3D_firstorder_Median",39
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",6
"original_firstorder_90Percentile",4
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",2
