"f","count"
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",180
"original_shape_MajorAxisLength",188
"wavelet.LHH_glrlm_ShortRunEmphasis",101
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",117
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",27
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HHL_firstorder_Median",55
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glcm_Idmn",7
"wavelet.HHL_gldm_LargeDependenceEmphasis",1
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",39
"log.sigma.5.0.mm.3D_glcm_Idmn",5
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"wavelet.LHH_glcm_Id",3
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glrlm_RunVariance",2
"wavelet.LLH_glcm_InverseVariance",1
"original_shape_Flatness",1
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
