"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",244
"original_glcm_JointEnergy",112
"original_gldm_DependenceNonUniformityNormalized",204
"log.sigma.1.0.mm.3D_firstorder_Mean",107
"log.sigma.1.0.mm.3D_firstorder_Skewness",242
"log.sigma.1.0.mm.3D_glcm_InverseVariance",106
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",174
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",77
"log.sigma.3.0.mm.3D_firstorder_Skewness",128
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",76
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",183
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",30
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",127
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",152
"log.sigma.5.0.mm.3D_glcm_Idmn",24
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",130
"wavelet.LLH_firstorder_RootMeanSquared",205
"wavelet.LLH_firstorder_Skewness",245
"wavelet.LLH_glcm_InverseVariance",237
"wavelet.LLH_glrlm_RunVariance",171
"wavelet.LHL_firstorder_Mean",175
"wavelet.LHL_firstorder_RootMeanSquared",95
"wavelet.LHL_firstorder_Skewness",194
"wavelet.LHH_firstorder_RootMeanSquared",226
"wavelet.LHH_firstorder_Skewness",243
"wavelet.LHH_glcm_Contrast",58
"wavelet.LHH_glcm_Id",101
"wavelet.LHH_glrlm_ShortRunEmphasis",216
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",212
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",183
"wavelet.HLL_firstorder_Kurtosis",170
"wavelet.HLL_firstorder_Skewness",177
"wavelet.HLL_glszm_ZoneVariance",5
"wavelet.HLH_firstorder_Skewness",96
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.HLH_glszm_SmallAreaEmphasis",205
"wavelet.HHL_firstorder_Mean",246
"wavelet.HHL_firstorder_Skewness",121
"wavelet.HHL_glszm_LargeAreaEmphasis",4
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",54
"wavelet.HHH_firstorder_Mean",248
"wavelet.HHH_firstorder_Median",240
"wavelet.HHH_glcm_Contrast",120
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",181
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",184
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",158
"wavelet.HHH_glszm_ZoneVariance",84
"wavelet.LLL_glcm_Imc1",249
"wavelet.LLL_glcm_MaximumProbability",166
"original_shape_MajorAxisLength",165
"original_glszm_LargeAreaHighGrayLevelEmphasis",242
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",213
"log.sigma.3.0.mm.3D_glcm_Imc1",188
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",81
"log.sigma.5.0.mm.3D_glszm_ZoneVariance",22
"wavelet.LHL_firstorder_Kurtosis",96
"wavelet.LHH_firstorder_Kurtosis",84
"wavelet.LHH_firstorder_Median",73
"wavelet.LHH_glcm_ClusterShade",119
"wavelet.HLL_firstorder_Mean",68
"wavelet.HLH_gldm_GrayLevelVariance",6
"wavelet.LLL_firstorder_Kurtosis",25
"log.sigma.3.0.mm.3D_firstorder_Median",121
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",13
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",83
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",212
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",155
"wavelet.HHH_glcm_ClusterShade",39
"wavelet.HHH_gldm_SmallDependenceEmphasis",15
"wavelet.LLL_glcm_InverseVariance",137
"log.sigma.5.0.mm.3D_firstorder_Mean",67
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",139
"wavelet.HLH_firstorder_Median",140
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",85
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",28
"wavelet.HLH_firstorder_RootMeanSquared",92
"wavelet.HLH_glrlm_RunPercentage",55
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",60
"log.sigma.4.0.mm.3D_glcm_Idn",100
"wavelet.LHL_firstorder_Median",2
"wavelet.LLL_glcm_Idmn",12
"wavelet.HLH_firstorder_Kurtosis",25
"wavelet.HHL_firstorder_Median",15
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glcm_Imc1",39
"wavelet.HLL_firstorder_RootMeanSquared",26
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",38
"wavelet.HHL_firstorder_Kurtosis",85
"wavelet.HHH_firstorder_Skewness",32
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",32
"wavelet.HLL_firstorder_10Percentile",31
"original_firstorder_Median",11
"wavelet.LLH_glcm_ClusterProminence",11
"log.sigma.1.0.mm.3D_firstorder_10Percentile",12
"wavelet.LLL_glrlm_RunVariance",2
"wavelet.LLL_glcm_Correlation",10
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LLH_gldm_LargeDependenceEmphasis",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",36
"wavelet.LLH_glszm_GrayLevelVariance",1
"log.sigma.5.0.mm.3D_glszm_ZonePercentage",2
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Kurtosis",9
"wavelet.HHH_glcm_Imc2",2
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",2
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_firstorder_Median",1
