"f","count"
"original_shape_Flatness",244
"original_shape_Sphericity",240
"original_firstorder_10Percentile",206
"log.sigma.1.0.mm.3D_firstorder_Skewness",126
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",53
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",66
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",170
"wavelet.LLH_firstorder_RootMeanSquared",64
"wavelet.LLH_firstorder_Skewness",155
"wavelet.LLH_glcm_InverseVariance",72
"wavelet.LHL_firstorder_RootMeanSquared",4
"wavelet.LHH_firstorder_RootMeanSquared",72
"wavelet.LHH_glrlm_ShortRunEmphasis",107
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",181
"wavelet.LHH_glszm_SmallAreaEmphasis",233
"wavelet.HLL_firstorder_Kurtosis",110
"wavelet.HLL_firstorder_Mean",209
"wavelet.HLL_firstorder_Skewness",141
"wavelet.HLH_glszm_SmallAreaEmphasis",55
"wavelet.HHL_firstorder_Mean",207
"wavelet.HHH_firstorder_Mean",211
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",202
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",199
"original_gldm_DependenceNonUniformityNormalized",203
"log.sigma.3.0.mm.3D_glcm_Imc1",70
"wavelet.LHL_firstorder_Kurtosis",9
"wavelet.LHL_firstorder_Mean",58
"wavelet.LHH_firstorder_Median",96
"wavelet.LHH_firstorder_Skewness",117
"wavelet.HLH_firstorder_Skewness",185
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LLL_glcm_Imc1",194
"original_glszm_LargeAreaHighGrayLevelEmphasis",136
"wavelet.LLH_glcm_ClusterProminence",19
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",51
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",66
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",35
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_RootMeanSquared",42
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",73
"wavelet.HHL_firstorder_Median",42
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",21
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",25
"log.sigma.1.0.mm.3D_firstorder_Mean",12
"original_shape_MajorAxisLength",26
"wavelet.HLH_firstorder_RootMeanSquared",36
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.LHH_glcm_Id",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Median",18
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLL_glcm_MaximumProbability",18
"log.sigma.5.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Skewness",30
"wavelet.HHH_glszm_ZoneVariance",19
"wavelet.LLL_glcm_InverseVariance",6
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_firstorder_10Percentile",10
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Kurtosis",7
"wavelet.LHH_glcm_ClusterShade",12
"wavelet.LLH_glrlm_RunVariance",11
"wavelet.HHH_glcm_ClusterShade",10
"original_firstorder_Median",10
"log.sigma.3.0.mm.3D_firstorder_Median",10
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_firstorder_Skewness",10
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HLH_glrlm_RunPercentage",2
"wavelet.LLL_firstorder_Kurtosis",1
"wavelet.HHL_firstorder_Kurtosis",7
"log.sigma.5.0.mm.3D_firstorder_Mean",2
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHH_firstorder_Skewness",4
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.LHH_glcm_Contrast",1
"wavelet.HHL_glszm_SmallAreaEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.1.0.mm.3D_glcm_InverseVariance",3
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
