"f","count"
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",247
"original_shape_MajorAxisLength",228
"wavelet.LHH_glrlm_ShortRunEmphasis",208
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",195
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",83
"wavelet.HHL_firstorder_Median",190
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",106
"original_gldm_DependenceNonUniformityNormalized",30
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.5.0.mm.3D_firstorder_Mean",1
"wavelet.HHL_gldm_LargeDependenceEmphasis",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",35
"original_shape_Flatness",23
"wavelet.HHH_glszm_SmallAreaEmphasis",13
"wavelet.LHL_firstorder_Median",20
"original_firstorder_10Percentile",29
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",39
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",9
"original_shape_SurfaceVolumeRatio",7
"wavelet.LHH_firstorder_RootMeanSquared",6
"wavelet.LHL_firstorder_Skewness",4
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glcm_Imc1",5
"wavelet.HLL_firstorder_Kurtosis",1
"log.sigma.4.0.mm.3D_glcm_Idn",6
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LLL_glcm_Idmn",22
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LHH_glcm_Id",32
"log.sigma.5.0.mm.3D_glcm_Idmn",16
"log.sigma.1.0.mm.3D_glrlm_RunVariance",15
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",4
"original_firstorder_90Percentile",3
"wavelet.LHH_glszm_SmallAreaEmphasis",6
"wavelet.HHH_firstorder_Median",4
"wavelet.HHH_firstorder_Mean",7
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",9
"original_shape_Sphericity",11
"wavelet.HHH_firstorder_Skewness",2
"wavelet.HLL_glszm_ZoneVariance",20
"wavelet.LHH_firstorder_Median",2
"wavelet.LLH_glcm_InverseVariance",4
"wavelet.HHH_glcm_Id",1
"wavelet.HLH_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LLH_glszm_GrayLevelVariance",5
"wavelet.LHL_glcm_ClusterProminence",1
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glcm_Imc1",1
"wavelet.LHH_firstorder_90Percentile",1
"wavelet.HHL_firstorder_Kurtosis",3
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLL_glcm_MaximumProbability",3
"wavelet.HHH_glszm_ZoneVariance",3
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glcm_Imc2",5
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",1
"wavelet.HHL_glszm_LargeAreaEmphasis",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLH_firstorder_Median",2
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Kurtosis",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",1
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
