"f","count"
"original_shape_Elongation",249
"original_shape_Flatness",249
"original_shape_Sphericity",230
"original_glcm_Imc2",173
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",205
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.LLH_firstorder_10Percentile",100
"wavelet.LLH_firstorder_Skewness",137
"wavelet.LLH_glcm_ClusterShade",137
"wavelet.LLH_glcm_Correlation",124
"wavelet.LLH_glszm_LargeAreaEmphasis",171
"wavelet.LHL_firstorder_10Percentile",7
"wavelet.LHL_firstorder_Mean",104
"wavelet.LHL_firstorder_Skewness",235
"wavelet.LHL_glcm_ClusterProminence",51
"wavelet.LHL_gldm_DependenceVariance",3
"wavelet.LHH_firstorder_Energy",90
"wavelet.LHH_firstorder_Skewness",236
"wavelet.LHH_glcm_ClusterShade",92
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.HLH_firstorder_Skewness",166
"wavelet.HLH_glcm_ClusterShade",228
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",77
"wavelet.HLH_glszm_LargeAreaEmphasis",109
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",241
"wavelet.HHL_firstorder_Mean",203
"wavelet.HHL_firstorder_Median",247
"wavelet.HHL_firstorder_Skewness",197
"wavelet.HHL_glcm_Correlation",93
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",139
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",94
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_glcm_ClusterShade",213
"wavelet.HHH_glcm_Idmn",25
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",18
"lbp.3D.m1_firstorder_Skewness",214
"lbp.3D.m1_glcm_ClusterShade",225
"lbp.3D.m2_firstorder_90Percentile",181
"lbp.3D.m2_firstorder_Mean",109
"lbp.3D.m2_glcm_ClusterShade",168
"lbp.3D.m2_glcm_Imc2",190
"lbp.3D.k_firstorder_10Percentile",137
"lbp.3D.k_glcm_ClusterShade",247
"logarithm_firstorder_Kurtosis",214
"logarithm_firstorder_Skewness",223
"log.sigma.2.0.mm.3D_glcm_Correlation",37
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",50
"wavelet.LLH_firstorder_Kurtosis",130
"wavelet.HLL_firstorder_10Percentile",16
"wavelet.HLL_glszm_LargeAreaEmphasis",105
