"f","count"
"log.sigma.3.0.mm.3D_glcm_Imc2",250
"logarithm_firstorder_90Percentile",228
"wavelet.HLL_firstorder_90Percentile",8
"wavelet.LHH_glcm_Correlation",89
"wavelet.HHH_firstorder_Mean",93
"log.sigma.4.0.mm.3D_firstorder_Maximum",3
"original_shape_Sphericity",24
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",50
"wavelet.LHL_firstorder_10Percentile",118
"lbp.3D.k_firstorder_Maximum",26
"lbp.3D.m2_firstorder_90Percentile",36
"gradient_glcm_Imc2",5
"gradient_firstorder_10Percentile",27
"wavelet.HHL_firstorder_Mean",22
"logarithm_gldm_DependenceVariance",38
"wavelet.LLH_gldm_DependenceVariance",33
"logarithm_firstorder_Skewness",16
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.HHL_glszm_LargeAreaEmphasis",56
"log.sigma.2.0.mm.3D_glcm_Correlation",11
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",20
"lbp.3D.k_firstorder_10Percentile",13
"wavelet.HHL_glcm_ClusterProminence",11
"wavelet.LLL_glcm_Correlation",129
"wavelet.HHL_glcm_MaximumProbability",34
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_firstorder_Mean",31
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.LLH_firstorder_Maximum",3
"wavelet.HHH_glcm_Idmn",13
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",7
"gradient_firstorder_Skewness",6
"lbp.3D.m2_glcm_ClusterShade",30
"wavelet.LHL_firstorder_Skewness",2
"logarithm_glcm_Contrast",5
"original_shape_Elongation",43
"wavelet.HHL_firstorder_Skewness",18
"wavelet.HLL_glcm_SumSquares",6
"lbp.3D.m2_firstorder_Mean",2
"wavelet.HHL_glcm_Correlation",33
"wavelet.LHL_firstorder_Mean",5
"wavelet.HLL_glcm_Correlation",13
"wavelet.HLH_glcm_ClusterShade",4
"log.sigma.4.0.mm.3D_firstorder_Skewness",22
"lbp.3D.m1_glcm_ClusterShade",2
"lbp.3D.k_glcm_Correlation",4
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",44
"wavelet.HHH_firstorder_Skewness",2
"lbp.3D.m1_firstorder_RootMeanSquared",9
"gradient_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
