"f","count"
"original_shape_Sphericity",40
"original_glcm_Imc2",126
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",173
"wavelet.LLH_firstorder_Skewness",77
"wavelet.LLH_glcm_ClusterShade",80
"wavelet.LLH_glcm_Correlation",87
"wavelet.LLH_glszm_GrayLevelVariance",73
"wavelet.LLH_glszm_LargeAreaEmphasis",45
"wavelet.LLH_gldm_DependenceVariance",27
"wavelet.LHL_firstorder_Mean",154
"wavelet.LHL_firstorder_Skewness",121
"wavelet.LHL_glszm_LargeAreaEmphasis",43
"wavelet.LHH_firstorder_Skewness",198
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",56
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",24
"wavelet.HLH_firstorder_Median",79
"wavelet.HLH_glcm_ClusterShade",206
"wavelet.HLH_glcm_Imc2",15
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",82
"wavelet.HLH_glszm_LargeAreaEmphasis",113
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",101
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",227
"wavelet.HHL_firstorder_Energy",32
"wavelet.HHL_firstorder_Mean",110
"wavelet.HHL_firstorder_Median",226
"wavelet.HHL_glcm_ClusterProminence",108
"wavelet.HHL_glcm_ClusterShade",124
"wavelet.HHL_glcm_SumSquares",79
"wavelet.HHH_firstorder_Mean",105
"wavelet.HHH_firstorder_Median",206
"wavelet.HHH_glcm_JointEnergy",102
"wavelet.LLL_glcm_ClusterProminence",37
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",78
"lbp.3D.m1_firstorder_Skewness",169
"lbp.3D.m1_glcm_ClusterShade",136
"lbp.3D.m2_firstorder_90Percentile",183
"lbp.3D.m2_firstorder_Range",77
"lbp.3D.m2_glcm_Imc2",195
"lbp.3D.k_glcm_ClusterShade",209
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",8
"logarithm_firstorder_Kurtosis",181
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",59
"original_shape_Elongation",193
"wavelet.LLH_firstorder_Kurtosis",145
"wavelet.LLH_firstorder_TotalEnergy",69
"wavelet.LLH_glcm_MaximumProbability",67
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",30
"wavelet.LHL_firstorder_90Percentile",82
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",22
"wavelet.LHH_glcm_ClusterShade",88
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",53
"wavelet.HLL_firstorder_10Percentile",21
"wavelet.HLL_glszm_LargeAreaEmphasis",91
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.HLH_firstorder_Mean",45
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",116
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",60
"wavelet.HHH_glcm_ClusterShade",123
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",23
