"f","count"
"wavelet.HHL_firstorder_Median",166
"original_shape_Elongation",207
"wavelet.HHH_firstorder_Median",181
"lbp.3D.m2_firstorder_Kurtosis",84
"original_shape_Flatness",192
"wavelet.LHH_glcm_ClusterShade",3
"wavelet.HLH_glcm_ClusterShade",46
"lbp.3D.m1_firstorder_Skewness",62
"lbp.3D.m2_glcm_ClusterShade",39
"wavelet.LHH_firstorder_Median",25
"wavelet.LHH_firstorder_Skewness",41
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",43
"logarithm_firstorder_Skewness",42
"original_shape_Sphericity",76
"lbp.3D.m1_glcm_ClusterShade",41
"wavelet.HHH_firstorder_Mean",36
"lbp.3D.k_glcm_ClusterShade",33
"wavelet.LLH_glszm_LargeAreaEmphasis",5
"wavelet.HHL_firstorder_Mean",28
"wavelet.LHL_firstorder_Skewness",34
"lbp.3D.m2_firstorder_90Percentile",13
"lbp.3D.m2_firstorder_Mean",8
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",33
"wavelet.HLH_firstorder_Median",17
"wavelet.HLH_firstorder_Skewness",19
"wavelet.HHH_firstorder_Skewness",3
"wavelet.HHH_glcm_ClusterShade",25
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.HLH_firstorder_Mean",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Kurtosis",10
"wavelet.HHL_glcm_ClusterShade",14
"logarithm_firstorder_Kurtosis",5
"original_glcm_Imc2",21
"wavelet.LLH_glcm_ClusterShade",7
"lbp.3D.k_firstorder_10Percentile",1
"wavelet.HLH_glszm_LargeAreaEmphasis",8
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"logarithm_glcm_ClusterShade",1
"wavelet.LHL_firstorder_Mean",6
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.HHL_firstorder_Skewness",7
"wavelet.LHH_firstorder_Energy",2
"wavelet.LLH_firstorder_Skewness",11
"lbp.3D.k_firstorder_Kurtosis",1
"wavelet.LHL_glszm_LargeAreaEmphasis",2
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Median",1
"wavelet.LLH_glcm_Correlation",1
"log.sigma.2.0.mm.3D_glcm_Correlation",1
