"f","count"
"original_shape_Elongation",232
"original_shape_Sphericity",225
"original_glcm_Imc2",151
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",195
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",81
"wavelet.LLH_firstorder_10Percentile",156
"wavelet.LLH_firstorder_Skewness",176
"wavelet.LLH_glcm_ClusterShade",206
"wavelet.LLH_glcm_Correlation",174
"wavelet.LLH_glszm_GrayLevelVariance",94
"wavelet.LLH_glszm_LargeAreaEmphasis",119
"wavelet.LLH_gldm_DependenceVariance",31
"wavelet.LHL_firstorder_Mean",190
"wavelet.LHL_firstorder_Skewness",228
"wavelet.LHL_glszm_LargeAreaEmphasis",65
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",153
"wavelet.LHH_firstorder_Median",141
"wavelet.LHH_firstorder_Skewness",232
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",131
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",56
"wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis",40
"wavelet.HLL_firstorder_10Percentile",58
"wavelet.HLL_firstorder_Median",61
"wavelet.HLL_firstorder_Skewness",39
"wavelet.HLL_glcm_SumSquares",43
"wavelet.HLH_firstorder_Energy",136
"wavelet.HLH_firstorder_Median",164
"wavelet.HLH_firstorder_Skewness",205
"wavelet.HLH_glcm_ClusterShade",214
"wavelet.HLH_glcm_Imc2",20
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",85
"wavelet.HLH_glszm_LargeAreaEmphasis",162
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",121
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",238
"wavelet.HHL_firstorder_Energy",54
"wavelet.HHL_firstorder_Kurtosis",162
"wavelet.HHL_firstorder_Mean",227
"wavelet.HHL_firstorder_Median",230
"wavelet.HHL_firstorder_Skewness",205
"wavelet.HHL_glcm_ClusterProminence",165
"wavelet.HHL_glcm_ClusterShade",150
"wavelet.HHL_glcm_SumSquares",97
"wavelet.HHL_glszm_LargeAreaEmphasis",94
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",180
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",217
"wavelet.HHH_firstorder_Mean",203
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",188
"wavelet.HHH_firstorder_Variance",91
"wavelet.HHH_glcm_JointEnergy",107
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",35
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",56
"wavelet.HHH_glszm_SmallAreaEmphasis",191
"wavelet.LLL_glcm_ClusterProminence",46
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",84
"lbp.3D.m1_firstorder_Skewness",181
"lbp.3D.m1_glcm_ClusterShade",201
"lbp.3D.m2_firstorder_90Percentile",185
"lbp.3D.m2_firstorder_Kurtosis",234
"lbp.3D.m2_firstorder_Range",90
"lbp.3D.m2_glcm_Imc2",202
"lbp.3D.m2_glszm_ZoneVariance",62
"lbp.3D.k_glcm_ClusterShade",217
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",69
"logarithm_firstorder_Kurtosis",201
"logarithm_firstorder_Skewness",236
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",147
"wavelet.LLH_firstorder_Kurtosis",172
"wavelet.LLH_firstorder_Median",156
"wavelet.LLH_firstorder_TotalEnergy",77
"wavelet.LLH_glcm_MaximumProbability",75
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",33
"wavelet.LHL_firstorder_90Percentile",87
"wavelet.LHL_glcm_ClusterProminence",142
"wavelet.LHH_glcm_ClusterShade",105
"wavelet.HLL_glcm_Correlation",167
"wavelet.HLL_glszm_LargeAreaEmphasis",207
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",73
"wavelet.HLH_firstorder_Mean",54
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",118
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",196
"wavelet.HHH_glcm_ClusterShade",173
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",115
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",168
"gradient_glcm_Idmn",22
"gradient_gldm_LargeDependenceLowGrayLevelEmphasis",43
"lbp.3D.m1_firstorder_RootMeanSquared",87
"lbp.3D.m2_firstorder_Maximum",187
"lbp.3D.m2_firstorder_Mean",62
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",83
"lbp.3D.k_firstorder_10Percentile",101
"lbp.3D.k_firstorder_Kurtosis",123
"lbp.3D.k_glszm_LargeAreaEmphasis",40
"logarithm_glcm_ClusterShade",153
"original_firstorder_Kurtosis",16
"log.sigma.3.0.mm.3D_glszm_ZoneVariance",38
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",73
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",19
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",30
"wavelet.LHH_firstorder_10Percentile",71
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",103
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",96
"wavelet.HLL_firstorder_90Percentile",67
"wavelet.HHL_glcm_Correlation",77
"wavelet.HHL_glcm_MaximumProbability",150
"wavelet.HHH_glcm_Correlation",87
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",130
"wavelet.LLL_firstorder_90Percentile",45
"gradient_glcm_Imc1",42
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",80
"lbp.3D.m2_glcm_ClusterShade",103
"lbp.3D.k_glcm_Imc1",19
"lbp.3D.k_glszm_SmallAreaEmphasis",128
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",59
"original_shape_Flatness",67
"log.sigma.2.0.mm.3D_glcm_Correlation",28
"log.sigma.3.0.mm.3D_firstorder_Mean",25
"log.sigma.4.0.mm.3D_glcm_Correlation",26
"wavelet.LLH_firstorder_90Percentile",35
"wavelet.LLH_firstorder_Maximum",76
"wavelet.LHL_glcm_MaximumProbability",28
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",92
"wavelet.LHH_glrlm_RunLengthNonUniformity",34
"wavelet.HLL_firstorder_Maximum",32
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",27
"wavelet.HHH_glcm_Idmn",58
"wavelet.HHH_gldm_GrayLevelNonUniformity",31
"wavelet.LLL_firstorder_InterquartileRange",51
"wavelet.LLL_glcm_MaximumProbability",72
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",30
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.LHL_firstorder_10Percentile",54
"wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized",42
"wavelet.HLL_firstorder_Uniformity",34
"wavelet.HLH_glszm_SmallAreaEmphasis",43
"gradient_firstorder_10Percentile",27
"gradient_firstorder_InterquartileRange",30
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",85
"lbp.3D.m1_firstorder_Median",95
"lbp.3D.k_firstorder_Maximum",28
"lbp.3D.k_glcm_Correlation",38
"logarithm_glcm_Contrast",23
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",111
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",67
"wavelet.HHL_glcm_Imc2",34
"gradient_glszm_LowGrayLevelZoneEmphasis",28
"log.sigma.2.0.mm.3D_firstorder_Skewness",56
"wavelet.LHL_glcm_Correlation",53
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",59
"gradient_firstorder_Skewness",64
"original_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.LHL_gldm_DependenceVariance",20
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",49
