"f","count"
"original_shape_Sphericity",7
"wavelet.LLH_firstorder_Skewness",74
"wavelet.LLH_glszm_LargeAreaEmphasis",8
"wavelet.LHL_firstorder_Mean",118
"wavelet.LHL_glszm_LargeAreaEmphasis",36
"wavelet.HLH_firstorder_Median",73
"wavelet.HLH_glcm_Imc2",12
"wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized",71
"wavelet.HHL_firstorder_Energy",24
"wavelet.HHL_firstorder_Median",212
"wavelet.HHL_glcm_ClusterShade",61
"wavelet.HHL_glcm_SumSquares",34
"wavelet.HHH_firstorder_Mean",39
"wavelet.HHH_glcm_JointEnergy",97
"wavelet.LLL_glcm_ClusterProminence",22
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",71
"lbp.3D.m1_firstorder_Skewness",158
"lbp.3D.m2_firstorder_90Percentile",175
"lbp.3D.m2_firstorder_Range",43
"lbp.3D.m2_glcm_Imc2",184
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",19
"original_shape_Elongation",188
"wavelet.LLH_firstorder_Kurtosis",125
"wavelet.LLH_glcm_MaximumProbability",35
"wavelet.LHL_firstorder_90Percentile",70
"wavelet.LHH_glcm_ClusterShade",79
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",46
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HLH_firstorder_Mean",36
"wavelet.HHL_glcm_ClusterProminence",64
"wavelet.HHL_glrlm_GrayLevelNonUniformityNormalized",107
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",53
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",11
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",71
"lbp.3D.m1_firstorder_RootMeanSquared",64
"lbp.3D.m2_firstorder_Kurtosis",87
"lbp.3D.m2_firstorder_Mean",52
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",46
"lbp.3D.k_firstorder_Kurtosis",51
"logarithm_glcm_ClusterShade",90
"log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.LLH_firstorder_10Percentile",128
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.LHL_glcm_ClusterProminence",11
"wavelet.LHH_firstorder_10Percentile",67
"wavelet.LHH_firstorder_Skewness",54
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_90Percentile",56
"wavelet.HLH_glcm_ClusterShade",58
"wavelet.HHL_glcm_Correlation",25
"wavelet.HHL_glcm_MaximumProbability",117
"wavelet.HHH_glcm_Correlation",6
"gradient_glcm_Imc1",28
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",63
"lbp.3D.k_glcm_Imc1",14
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",28
"original_shape_Flatness",53
"log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.LLH_firstorder_90Percentile",27
