"f","count"
"log.sigma.3.0.mm.3D_glcm_Imc2",250
"logarithm_firstorder_90Percentile",235
"wavelet.HLL_firstorder_90Percentile",10
"wavelet.LHH_glcm_Correlation",105
"wavelet.HHH_firstorder_Mean",107
"log.sigma.4.0.mm.3D_firstorder_Maximum",3
"original_shape_Sphericity",35
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",60
"wavelet.LLH_firstorder_Kurtosis",4
"original_shape_MajorAxisLength",3
"wavelet.LHL_firstorder_10Percentile",125
"lbp.3D.k_firstorder_Maximum",35
"lbp.3D.m2_firstorder_90Percentile",48
"gradient_glcm_Imc2",6
"wavelet.HHL_glszm_LargeAreaEmphasis",68
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"gradient_firstorder_10Percentile",35
"wavelet.HHL_firstorder_Mean",27
"logarithm_gldm_DependenceVariance",45
"wavelet.LLH_gldm_DependenceVariance",41
"logarithm_firstorder_Skewness",23
"wavelet.LLH_glcm_Imc2",9
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glcm_Correlation",15
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",20
"lbp.3D.k_firstorder_10Percentile",17
"wavelet.LHL_glszm_LargeAreaEmphasis",24
"lbp.3D.k_glcm_Correlation",5
"wavelet.HHL_glcm_ClusterProminence",16
"wavelet.LLL_glcm_Correlation",147
"log.sigma.3.0.mm.3D_firstorder_Mean",42
"wavelet.HHL_glcm_MaximumProbability",47
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",15
"original_firstorder_Kurtosis",2
"gradient_firstorder_Skewness",16
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HLH_glcm_Imc2",11
"original_shape_Elongation",55
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",2
"wavelet.LLH_firstorder_Maximum",5
"wavelet.HHH_glcm_Idmn",18
"lbp.3D.m2_glcm_ClusterShade",43
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.LLH_glcm_Correlation",7
"wavelet.LHL_firstorder_Skewness",6
"wavelet.LHL_firstorder_90Percentile",4
"logarithm_glcm_Contrast",7
"wavelet.HHL_firstorder_Skewness",28
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLL_glcm_SumSquares",10
"lbp.3D.m2_firstorder_Mean",3
