"f","count"
"log.sigma.3.0.mm.3D_glcm_Imc2",250
"logarithm_firstorder_90Percentile",241
"wavelet.HLL_firstorder_90Percentile",27
"wavelet.LHH_glcm_Correlation",148
"wavelet.HHH_firstorder_Mean",164
"log.sigma.4.0.mm.3D_firstorder_Maximum",20
"original_shape_Sphericity",67
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",81
"wavelet.LLH_firstorder_Kurtosis",7
"original_shape_MajorAxisLength",9
"lbp.3D.m2_firstorder_Kurtosis",37
"wavelet.HLH_firstorder_Kurtosis",7
"wavelet.HHH_glcm_Idmn",47
"lbp.3D.m1_glcm_Correlation",6
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",8
"wavelet.LLH_glcm_Correlation",17
"lbp.3D.k_glcm_Imc1",31
"wavelet.LHL_firstorder_10Percentile",141
"lbp.3D.k_firstorder_Maximum",68
"lbp.3D.m2_firstorder_90Percentile",92
"gradient_glcm_Imc2",9
"wavelet.HHL_glszm_LargeAreaEmphasis",99
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LHL_firstorder_Skewness",12
"wavelet.LLL_glcm_Correlation",194
"log.sigma.3.0.mm.3D_firstorder_Mean",77
"wavelet.HHH_glcm_Correlation",24
"log.sigma.4.0.mm.3D_firstorder_Skewness",49
"wavelet.LLH_gldm_DependenceVariance",67
"gradient_firstorder_10Percentile",55
"wavelet.HHL_firstorder_Mean",51
"logarithm_gldm_DependenceVariance",73
"logarithm_firstorder_Skewness",56
"wavelet.LLH_glcm_Imc2",15
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HLH_firstorder_Mean",109
"lbp.3D.m2_glcm_ClusterShade",90
"log.sigma.3.0.mm.3D_firstorder_10Percentile",9
"lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_glcm_Correlation",23
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",22
"lbp.3D.k_firstorder_10Percentile",38
"wavelet.LHL_glszm_LargeAreaEmphasis",46
"lbp.3D.k_glcm_Correlation",16
"wavelet.HHL_firstorder_Median",12
"original_gldm_LargeDependenceHighGrayLevelEmphasis",27
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.HHL_glcm_Correlation",83
"wavelet.HHH_glcm_ClusterShade",7
"wavelet.HHL_glcm_ClusterProminence",28
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",32
"wavelet.HHH_firstorder_Skewness",20
"wavelet.LLH_firstorder_Median",6
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",9
"wavelet.HHL_firstorder_Skewness",47
"wavelet.HHL_glcm_MaximumProbability",73
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",32
"original_firstorder_Kurtosis",6
"gradient_firstorder_Skewness",34
"wavelet.LLH_firstorder_Maximum",16
"original_shape_Elongation",102
"wavelet.HLH_glcm_Imc2",18
"original_shape_Flatness",7
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",3
"lbp.3D.m1_firstorder_Skewness",17
"wavelet.HLL_glcm_Correlation",36
"logarithm_firstorder_Kurtosis",23
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",57
"logarithm_glcm_ClusterShade",6
"wavelet.LHL_firstorder_90Percentile",11
"wavelet.HLH_glszm_SmallAreaEmphasis",18
"wavelet.LHH_glcm_ClusterShade",15
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",29
"logarithm_glcm_Contrast",8
