f,count
original_glcm_Imc1,49
original_glcm_Imc2,72
original_gldm_LowGrayLevelEmphasis,33
log.sigma.2.0.mm.3D_firstorder_90Percentile,44
log.sigma.2.0.mm.3D_firstorder_Median,85
wavelet.LLH_firstorder_Mean,153
wavelet.LLH_firstorder_Median,127
wavelet.LLH_glcm_InverseVariance,55
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,66
wavelet.LHL_firstorder_Mean,97
wavelet.LHL_firstorder_Uniformity,16
wavelet.LHH_firstorder_Median,38
wavelet.HLL_firstorder_Mean,89
wavelet.HLL_glcm_ClusterTendency,56
wavelet.HLL_glcm_Imc2,76
wavelet.HLH_firstorder_Skewness,75
wavelet.HLH_glcm_ClusterShade,90
wavelet.HLH_glcm_Imc2,14
wavelet.HLH_glszm_ZoneVariance,24
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,18
wavelet.HHH_glcm_ClusterShade,39
wavelet.HHH_glcm_Idmn,23
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,42
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,106
lbp.3D.m1_firstorder_Skewness,107
lbp.3D.m2_firstorder_90Percentile,104
lbp.3D.m2_firstorder_RootMeanSquared,155
lbp.3D.m2_firstorder_Skewness,188
lbp.3D.m2_glcm_ClusterProminence,86
lbp.3D.k_glcm_ClusterShade,53
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,9
lbp.3D.k_gldm_GrayLevelVariance,19
logarithm_glcm_Imc2,71
original_firstorder_Maximum,96
log.sigma.2.0.mm.3D_glcm_ClusterShade,22
log.sigma.4.0.mm.3D_firstorder_Skewness,25
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Median,163
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,76
wavelet.HLL_glcm_InverseVariance,27
wavelet.HLH_glcm_ClusterProminence,114
wavelet.HLH_glcm_JointEnergy,75
wavelet.HHL_firstorder_Median,11
wavelet.HHL_glcm_ClusterShade,60
wavelet.HHL_glcm_Contrast,44
wavelet.HHL_glcm_JointEnergy,94
wavelet.HHH_firstorder_Skewness,34
wavelet.HHH_glcm_Imc1,22
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,38
wavelet.HHH_gldm_GrayLevelVariance,55
wavelet.LLL_firstorder_10Percentile,74
lbp.3D.m1_glcm_JointAverage,70
lbp.3D.m1_glcm_ClusterShade,150
lbp.3D.m2_glcm_ClusterShade,127
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,86
original_shape_Elongation,167
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,74
log.sigma.3.0.mm.3D_firstorder_Skewness,68
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,50
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,17
