f,count
original_shape_Sphericity,247
original_shape_SurfaceVolumeRatio,225
original_firstorder_Skewness,158
original_glcm_Correlation,230
original_glszm_LargeAreaLowGrayLevelEmphasis,248
original_glszm_ZoneVariance,230
log.sigma.2.0.mm.3D_firstorder_90Percentile,115
log.sigma.2.0.mm.3D_firstorder_Kurtosis,214
log.sigma.2.0.mm.3D_glcm_ClusterShade,219
log.sigma.2.0.mm.3D_glcm_Imc2,250
log.sigma.3.0.mm.3D_firstorder_Kurtosis,174
log.sigma.3.0.mm.3D_firstorder_Skewness,163
log.sigma.3.0.mm.3D_glcm_Correlation,243
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,146
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,232
log.sigma.4.0.mm.3D_glcm_ClusterProminence,45
log.sigma.4.0.mm.3D_glcm_Correlation,248
wavelet.LLH_firstorder_90Percentile,247
wavelet.LLH_firstorder_Median,223
wavelet.LLH_firstorder_Skewness,215
wavelet.LLH_glcm_Imc1,98
wavelet.LLH_glcm_MaximumProbability,164
wavelet.LHL_firstorder_90Percentile,238
wavelet.LHL_firstorder_Kurtosis,212
wavelet.LHL_firstorder_Median,116
wavelet.LHL_firstorder_Skewness,179
wavelet.LHL_glcm_JointAverage,236
wavelet.LHL_glcm_Contrast,141
wavelet.LHL_glcm_Correlation,243
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,246
wavelet.LHH_firstorder_Median,247
wavelet.LHH_firstorder_Skewness,198
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,248
wavelet.LHH_glcm_DifferenceAverage,239
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,230
wavelet.LHH_glszm_SizeZoneNonUniformity,117
wavelet.LHH_glszm_SmallAreaEmphasis,241
wavelet.HLL_firstorder_Kurtosis,179
wavelet.HLL_firstorder_Median,230
wavelet.HLL_glcm_Correlation,185
wavelet.HLL_glcm_Imc1,240
wavelet.HLL_glcm_Imc2,230
wavelet.HLL_glcm_Idm,246
wavelet.HLL_glcm_MaximumProbability,249
wavelet.HLH_firstorder_Kurtosis,41
wavelet.HLH_firstorder_Mean,115
wavelet.HLH_firstorder_Skewness,191
wavelet.HLH_glcm_Correlation,234
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,180
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,245
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,163
wavelet.HLH_glszm_ZoneVariance,244
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,44
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,162
wavelet.HHL_firstorder_InterquartileRange,236
wavelet.HHL_firstorder_Kurtosis,149
wavelet.HHL_firstorder_Mean,227
wavelet.HHL_firstorder_Median,196
wavelet.HHL_firstorder_Skewness,218
wavelet.HHL_glcm_ClusterShade,237
wavelet.HHL_glcm_Correlation,201
wavelet.HHL_glcm_MaximumProbability,248
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,111
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,227
wavelet.HHH_firstorder_10Percentile,250
wavelet.HHH_firstorder_Energy,222
wavelet.HHH_firstorder_Kurtosis,182
wavelet.HHH_firstorder_Mean,227
wavelet.HHH_firstorder_Median,184
wavelet.HHH_firstorder_Skewness,227
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,168
wavelet.HHH_glcm_Imc1,206
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,217
gradient_firstorder_10Percentile,249
gradient_firstorder_InterquartileRange,109
gradient_glszm_SmallAreaEmphasis,249
lbp.3D.m1_firstorder_90Percentile,212
lbp.3D.m1_glcm_DifferenceVariance,237
lbp.3D.m1_glcm_MaximumProbability,226
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,247
lbp.3D.m2_firstorder_90Percentile,248
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,249
lbp.3D.m2_glcm_Correlation,215
lbp.3D.m2_glcm_DifferenceVariance,244
lbp.3D.m2_glrlm_LongRunEmphasis,240
lbp.3D.k_firstorder_Kurtosis,249
lbp.3D.k_firstorder_Minimum,243
lbp.3D.k_firstorder_Range,193
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glcm_Correlation,248
lbp.3D.k_glcm_Idmn,244
lbp.3D.k_glcm_SumSquares,240
lbp.3D.k_glrlm_HighGrayLevelRunEmphasis,248
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,215
lbp.3D.k_glszm_SmallAreaEmphasis,195
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,235
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,248
logarithm_glcm_Imc1,178
logarithm_glcm_Imc2,246
