f,count
original_firstorder_Minimum,213
gradient_glcm_ClusterShade,5
log.sigma.2.0.mm.3D_glcm_Idmn,36
wavelet.LLH_glcm_Imc1,51
gradient_glcm_Contrast,5
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,4
original_firstorder_Skewness,13
wavelet.HLH_glcm_Imc1,1
log.sigma.3.0.mm.3D_firstorder_Kurtosis,74
original_firstorder_10Percentile,123
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LLH_glcm_MaximumProbability,64
lbp.3D.m2_firstorder_Range,87
logarithm_glcm_Idn,48
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,26
lbp.3D.k_glcm_ClusterShade,8
wavelet.LHH_glcm_Idmn,19
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,41
wavelet.LLH_firstorder_Maximum,17
wavelet.LHH_firstorder_Kurtosis,2
wavelet.LHL_glcm_MaximumProbability,19
log.sigma.2.0.mm.3D_firstorder_Kurtosis,39
wavelet.HLL_glcm_Correlation,17
logarithm_firstorder_Kurtosis,6
logarithm_glcm_Imc1,3
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
wavelet.HLH_firstorder_Skewness,4
wavelet.LHL_glcm_ClusterShade,9
log.sigma.3.0.mm.3D_glcm_MaximumProbability,4
wavelet.HHH_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_firstorder_Mean,5
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,6
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,1
wavelet.HLL_firstorder_90Percentile,16
wavelet.LLL_firstorder_InterquartileRange,1
gradient_glcm_Idmn,8
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,1
gradient_glcm_Imc1,4
log.sigma.2.0.mm.3D_glcm_Autocorrelation,4
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.LLH_firstorder_90Percentile,5
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHL_glcm_Idmn,4
logarithm_glcm_Imc2,4
original_shape_Flatness,4
wavelet.HLL_glcm_Idn,4
wavelet.LHL_firstorder_Kurtosis,4
gradient_firstorder_Skewness,3
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
original_glcm_Idmn,1
logarithm_firstorder_RootMeanSquared,3
log.sigma.4.0.mm.3D_glcm_Idn,1
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,1
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Maximum,1
wavelet.HLL_firstorder_Median,2
wavelet.HLL_glcm_Idm,1
logarithm_firstorder_Uniformity,1
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Imc1,1
lbp.3D.k_firstorder_Range,1
wavelet.LHL_firstorder_InterquartileRange,1
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,1
iter,250
