f,count
original_glcm_Imc1,97
wavelet.HHL_glcm_Imc1,138
wavelet.LHH_glszm_GrayLevelNonUniformity,118
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,37
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,95
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,93
wavelet.LLH_firstorder_Energy,113
wavelet.LLH_glcm_Idn,37
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,53
lbp.3D.m2_glcm_Imc2,13
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,108
logarithm_glcm_Imc2,3
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,84
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,16
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,46
wavelet.LHL_firstorder_TotalEnergy,6
original_glszm_LowGrayLevelZoneEmphasis,16
original_glcm_Imc2,48
original_glcm_MaximumProbability,14
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_Imc2,1
lbp.3D.k_glszm_SizeZoneNonUniformity,10
gradient_glcm_Idmn,5
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,7
wavelet.HLL_glcm_Idmn,1
wavelet.HLL_glcm_Imc1,6
wavelet.LHH_firstorder_TotalEnergy,3
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,4
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HLH_glcm_Imc1,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_Imc2,2
wavelet.HLL_firstorder_Skewness,1
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,4
logarithm_glcm_Idn,1
lbp.3D.k_firstorder_10Percentile,1
wavelet.LHL_glcm_Correlation,1
iter,250
