f,count
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,131
gradient_firstorder_Minimum,161
original_glcm_Imc1,68
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,140
wavelet.LLH_glcm_Imc1,13
wavelet.HLL_glcm_JointEnergy,26
wavelet.HHL_glcm_Imc1,234
lbp.3D.k_glcm_Correlation,139
original_glszm_LowGrayLevelZoneEmphasis,84
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,72
wavelet.HLL_glcm_ClusterShade,103
wavelet.LLH_firstorder_Energy,25
wavelet.LHH_glszm_GrayLevelNonUniformity,89
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,64
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,27
lbp.3D.m2_firstorder_Uniformity,48
wavelet.HLL_firstorder_Mean,9
wavelet.LHL_firstorder_TotalEnergy,21
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.k_glszm_SizeZoneNonUniformity,3
wavelet.HLH_glcm_Imc1,6
logarithm_glcm_Idn,1
lbp.3D.m1_firstorder_90Percentile,2
iter,250
