f,count
original_shape_SurfaceVolumeRatio,197
original_firstorder_Kurtosis,54
original_firstorder_Minimum,75
original_glrlm_ShortRunLowGrayLevelEmphasis,67
original_glszm_LowGrayLevelZoneEmphasis,65
original_gldm_LargeDependenceLowGrayLevelEmphasis,160
wavelet.LLH_firstorder_Skewness,36
wavelet.LLH_glcm_Idn,15
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LHL_glcm_ClusterProminence,181
wavelet.LHL_glcm_SumSquares,213
wavelet.LHH_firstorder_Kurtosis,38
wavelet.LHH_glcm_ClusterProminence,91
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,53
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,119
wavelet.HLL_firstorder_InterquartileRange,22
wavelet.HLL_glcm_JointEnergy,35
wavelet.HLL_glszm_LargeAreaEmphasis,44
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHL_firstorder_Kurtosis,11
wavelet.HHL_firstorder_Median,110
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,92
wavelet.HHH_gldm_DependenceNonUniformityNormalized,27
wavelet.HHH_gldm_DependenceVariance,21
wavelet.LLL_firstorder_Skewness,29
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,227
gradient_glszm_LargeAreaEmphasis,15
lbp.3D.m1_glcm_JointEnergy,120
lbp.3D.m2_firstorder_90Percentile,132
lbp.3D.m2_firstorder_RootMeanSquared,153
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,207
lbp.3D.k_glcm_InverseVariance,13
logarithm_firstorder_InterquartileRange,86
logarithm_firstorder_RootMeanSquared,175
original_firstorder_10Percentile,97
original_glcm_MaximumProbability,42
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_10Percentile,121
wavelet.LHL_firstorder_TotalEnergy,64
