f,count
original_shape_SurfaceVolumeRatio,173
original_gldm_LargeDependenceLowGrayLevelEmphasis,238
wavelet.LHH_firstorder_Mean,85
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,91
wavelet.HLL_firstorder_Kurtosis,30
wavelet.HLL_firstorder_Mean,43
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.HLH_firstorder_Median,62
wavelet.HLH_glcm_ClusterProminence,159
wavelet.HHL_firstorder_Mean,113
wavelet.HHL_firstorder_Median,98
wavelet.HHL_glcm_ClusterShade,93
wavelet.HHL_glcm_Correlation,77
wavelet.HHH_firstorder_Kurtosis,93
wavelet.HHH_firstorder_Mean,165
wavelet.HHH_firstorder_Median,111
wavelet.HHH_firstorder_Skewness,159
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,55
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,205
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,249
lbp.3D.m1_firstorder_Kurtosis,122
lbp.3D.m1_glcm_Correlation,68
lbp.3D.m2_firstorder_90Percentile,59
lbp.3D.m2_firstorder_Kurtosis,6
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,137
lbp.3D.m2_firstorder_RootMeanSquared,42
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,174
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,14
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,45
original_firstorder_10Percentile,138
log.sigma.4.0.mm.3D_firstorder_10Percentile,117
wavelet.LHL_glcm_ClusterProminence,95
wavelet.HLH_firstorder_Variance,4
wavelet.HHL_firstorder_Kurtosis,22
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,53
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.HHH_glcm_ClusterShade,159
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,109
lbp.3D.m2_glcm_MaximumProbability,23
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,93
logarithm_firstorder_RootMeanSquared,215
log.sigma.2.0.mm.3D_firstorder_Kurtosis,22
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LHL_glcm_Correlation,80
wavelet.LHL_glcm_SumSquares,13
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.LHH_glcm_Imc1,18
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.HLL_glcm_Correlation,4
wavelet.LLH_glcm_Correlation,3
wavelet.LHL_firstorder_Kurtosis,54
wavelet.LHH_firstorder_Skewness,29
wavelet.HHL_firstorder_Skewness,68
original_shape_Flatness,48
original_glrlm_ShortRunLowGrayLevelEmphasis,5
wavelet.LHH_glcm_ClusterProminence,14
wavelet.HLH_firstorder_Mean,77
lbp.3D.k_firstorder_Range,8
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,4
logarithm_glszm_LargeAreaEmphasis,20
wavelet.LLH_firstorder_Kurtosis,7
wavelet.HLH_firstorder_Kurtosis,12
lbp.3D.k_firstorder_Skewness,35
wavelet.LHL_firstorder_Skewness,33
wavelet.LHH_glcm_Correlation,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,16
logarithm_firstorder_InterquartileRange,3
wavelet.LLH_firstorder_InterquartileRange,5
wavelet.LHH_firstorder_Kurtosis,15
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,35
wavelet.LHH_firstorder_Median,19
wavelet.HLH_glcm_Correlation,45
wavelet.HHL_glcm_ClusterProminence,14
gradient_glcm_Correlation,33
wavelet.LLH_glcm_ClusterProminence,10
wavelet.HHH_glcm_Correlation,12
gradient_glcm_ClusterShade,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,18
original_firstorder_Kurtosis,9
wavelet.HHH_glszm_LargeAreaEmphasis,31
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,12
lbp.3D.k_firstorder_10Percentile,10
lbp.3D.k_glcm_Correlation,7
gradient_glcm_Idmn,7
wavelet.LHH_glcm_Idmn,2
lbp.3D.m2_firstorder_Maximum,1
wavelet.LHL_glcm_JointAverage,2
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,5
wavelet.HLL_firstorder_Skewness,6
wavelet.HHL_glcm_JointEnergy,3
logarithm_glcm_Correlation,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.k_glcm_Idmn,1
lbp.3D.m2_glcm_ClusterProminence,2
wavelet.LHL_glcm_Idmn,1
wavelet.HLL_firstorder_InterquartileRange,1
wavelet.HHH_glcm_Idn,1
wavelet.HHL_glcm_Idmn,2
wavelet.LLH_firstorder_Skewness,4
lbp.3D.k_glcm_Imc1,4
wavelet.LLH_firstorder_Mean,2
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_glszm_ZoneVariance,2
wavelet.LHL_firstorder_Maximum,1
gradient_firstorder_Skewness,5
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_90Percentile,2
lbp.3D.m2_glcm_Imc2,1
lbp.3D.k_glcm_InverseVariance,2
wavelet.HLL_firstorder_Median,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaEmphasis,1
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
