"f","count"
"wavelet.LLH_firstorder_Skewness",1
"wavelet.LHH_firstorder_Mean",28
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LHH_glcm_ClusterShade",37
"wavelet.LHH_glcm_InverseVariance",25
"wavelet.LHH_gldm_HighGrayLevelEmphasis",1
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHH_glszm_GrayLevelVariance",11
"lbp.3D.m1_firstorder_Median",39
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",11
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",7
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",6
"wavelet.HLL_glcm_ClusterShade",3
"wavelet.HLL_glrlm_RunEntropy",30
"wavelet.HLL_glszm_SizeZoneNonUniformity",3
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",35
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",7
"logarithm_glcm_DifferenceVariance",28
"logarithm_glszm_SizeZoneNonUniformityNormalized",37
"log.sigma.3.0.mm.3D_firstorder_Minimum",27
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.HLL_glszm_ZoneEntropy",8
"wavelet.HLH_glrlm_ShortRunEmphasis",13
"wavelet.LHH_glrlm_RunVariance",13
"gradient_glszm_SmallAreaEmphasis",26
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",6
"logarithm_glszm_GrayLevelNonUniformityNormalized",23
"original_shape_Elongation",2
"log.sigma.2.0.mm.3D_firstorder_Range",2
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HHL_glszm_GrayLevelVariance",2
"logarithm_glcm_MaximumProbability",5
"wavelet.LLL_glszm_SmallAreaEmphasis",12
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.1.0.mm.3D_firstorder_Minimum",3
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelNonUniformity",2
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_glszm_GrayLevelVariance",1
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_RunEntropy",1
"logarithm_glrlm_GrayLevelVariance",2
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Kurtosis",1
"lbp.3D.m1_glcm_Autocorrelation",1
"lbp.3D.k_glcm_Correlation",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
