"f","count"
"gradient_gldm_DependenceEntropy",25
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",26
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",21
"wavelet.HLL_glcm_DifferenceVariance",21
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",22
"logarithm_firstorder_InterquartileRange",19
"original_firstorder_Maximum",20
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HLL_glcm_Correlation",19
"wavelet.LHL_glcm_Imc2",20
"logarithm_glcm_MaximumProbability",20
"lbp.3D.m1_gldm_DependenceEntropy",18
"wavelet.HLL_glrlm_RunEntropy",20
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",36
"lbp.3D.m2_glcm_ClusterTendency",20
"wavelet.LHL_glcm_Imc1",20
"logarithm_glszm_GrayLevelVariance",19
"wavelet.LLH_glcm_JointEnergy",14
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.LHH_glcm_InverseVariance",22
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.LLL_gldm_DependenceEntropy",13
"wavelet.HHL_glcm_JointEnergy",16
"original_glcm_Correlation",20
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",13
"log.sigma.2.0.mm.3D_glcm_JointAverage",22
"lbp.3D.m2_firstorder_Kurtosis",20
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",14
"logarithm_glcm_InverseVariance",4
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",16
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",14
"wavelet.LLH_firstorder_Skewness",12
"wavelet.LHH_firstorder_Mean",17
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",13
"wavelet.HHL_glcm_InverseVariance",16
"wavelet.HHH_gldm_DependenceVariance",9
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HLH_firstorder_RootMeanSquared",16
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",20
"wavelet.LLL_glcm_ClusterShade",10
"log.sigma.1.0.mm.3D_glcm_Imc2",22
"log.sigma.2.0.mm.3D_glcm_DifferenceVariance",2
"wavelet.LLH_glszm_SmallAreaEmphasis",11
"lbp.3D.m2_firstorder_90Percentile",15
"logarithm_firstorder_MeanAbsoluteDeviation",1
"lbp.3D.m1_glcm_Autocorrelation",10
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",21
"wavelet.LLL_glszm_SmallAreaEmphasis",18
"wavelet.HLH_firstorder_Mean",20
"wavelet.LHH_firstorder_Skewness",17
"wavelet.LHH_glrlm_RunVariance",9
"logarithm_glcm_DifferenceVariance",19
"wavelet.HLL_glcm_Imc1",18
"wavelet.HHH_glszm_GrayLevelVariance",19
"gradient_firstorder_10Percentile",9
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HLL_glszm_SizeZoneNonUniformity",10
"wavelet.HLL_firstorder_RootMeanSquared",4
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",4
"logarithm_glszm_GrayLevelNonUniformityNormalized",22
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",2
"gradient_firstorder_Minimum",11
"lbp.3D.m2_glszm_LargeAreaEmphasis",16
"wavelet.LLH_glcm_Imc1",9
"wavelet.HLH_firstorder_Skewness",6
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",15
"lbp.3D.m2_gldm_DependenceEntropy",10
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHL_glszm_GrayLevelVariance",35
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",26
"log.sigma.3.0.mm.3D_firstorder_Minimum",27
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",20
"log.sigma.1.0.mm.3D_glcm_Imc1",19
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",17
"lbp.3D.m2_glcm_MaximumProbability",14
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",16
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",16
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.HHL_firstorder_Median",19
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",12
"logarithm_firstorder_Skewness",13
"log.sigma.2.0.mm.3D_firstorder_Range",19
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",18
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",18
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_ClusterShade",10
"logarithm_firstorder_Maximum",18
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",12
"wavelet.HLL_glcm_InverseVariance",12
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Maximum",9
"wavelet.HLH_glrlm_ShortRunEmphasis",16
"wavelet.LHL_glrlm_RunEntropy",4
"original_glszm_ZoneEntropy",8
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"wavelet.LLH_firstorder_Mean",3
"wavelet.HLL_glcm_Imc2",9
"gradient_glszm_SmallAreaEmphasis",11
"lbp.3D.k_glcm_Correlation",16
"log.sigma.1.0.mm.3D_firstorder_Minimum",15
"wavelet.LHL_firstorder_RootMeanSquared",4
"wavelet.LHH_gldm_HighGrayLevelEmphasis",9
"gradient_firstorder_MeanAbsoluteDeviation",13
"original_shape_Flatness",6
"logarithm_glcm_Imc1",16
"logarithm_glszm_ZoneEntropy",16
"logarithm_glszm_SizeZoneNonUniformityNormalized",17
"lbp.3D.m2_glcm_JointAverage",8
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",9
"original_shape_Elongation",8
"wavelet.LHL_glszm_SizeZoneNonUniformity",15
"wavelet.LHL_glcm_JointEnergy",4
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",13
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"logarithm_glrlm_GrayLevelVariance",8
"lbp.3D.k_glszm_SmallAreaEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",3
"wavelet.LLH_firstorder_90Percentile",1
"original_firstorder_Median",4
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHH_firstorder_Skewness",8
"wavelet.HHH_glrlm_GrayLevelVariance",4
"wavelet.HHH_glszm_ZoneEntropy",2
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",7
"wavelet.HHL_glrlm_RunEntropy",4
"wavelet.LLH_glcm_Imc2",3
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.LHH_glszm_ZoneEntropy",2
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",2
"lbp.3D.k_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_firstorder_Mean",3
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Skewness",5
"wavelet.LHL_firstorder_90Percentile",3
"wavelet.HHH_glcm_ClusterProminence",3
"log.sigma.1.0.mm.3D_glcm_Correlation",7
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",10
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",3
