"f","count"
"lbp.3D.k_glszm_ZoneEntropy",26
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",16
"gradient_firstorder_MeanAbsoluteDeviation",20
"wavelet.HHH_firstorder_Median",20
"wavelet.HLL_firstorder_Maximum",16
"wavelet.LHL_glcm_Correlation",13
"lbp.3D.k_firstorder_Minimum",21
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.HLL_glcm_InverseVariance",2
"wavelet.HHL_glszm_GrayLevelVariance",5
"wavelet.HLL_firstorder_Mean",20
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",7
"wavelet.HLH_glrlm_GrayLevelNonUniformity",17
"wavelet.HLL_firstorder_Median",14
"wavelet.LLH_glszm_GrayLevelVariance",1
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",17
"original_firstorder_Median",23
"wavelet.LLL_firstorder_Minimum",4
"wavelet.HHH_glcm_ClusterShade",1
"logarithm_glcm_DifferenceVariance",3
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_shape_Flatness",3
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",3
"original_glcm_Correlation",5
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_GrayLevelVariance",9
"log.sigma.1.0.mm.3D_glcm_ClusterShade",3
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.HHL_glrlm_RunEntropy",4
"wavelet.LHL_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",18
"wavelet.LLH_firstorder_Skewness",2
"wavelet.HHH_firstorder_Mean",2
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",2
"original_shape_Elongation",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"gradient_firstorder_Minimum",4
"original_gldm_LargeDependenceHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"original_firstorder_10Percentile",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",11
"original_firstorder_Maximum",4
"wavelet.HHL_glcm_ClusterShade",1
"wavelet.LLH_glszm_ZoneVariance",4
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",3
"log.sigma.1.0.mm.3D_firstorder_Median",1
"logarithm_firstorder_MeanAbsoluteDeviation",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glszm_SizeZoneNonUniformity",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"wavelet.HLL_glcm_Correlation",3
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHL_firstorder_Minimum",1
"logarithm_glrlm_GrayLevelVariance",2
"log.sigma.1.0.mm.3D_firstorder_Minimum",1
"wavelet.HLL_glcm_ClusterShade",7
"original_glcm_MaximumProbability",4
"log.sigma.3.0.mm.3D_firstorder_Maximum",1
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_firstorder_Maximum",1
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",1
"wavelet.HHL_gldm_DependenceNonUniformity",2
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",1
"wavelet.HHL_glcm_InverseVariance",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_firstorder_Skewness",1
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",1
"gradient_glszm_SmallAreaEmphasis",1
"wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"lbp.3D.m2_glcm_JointAverage",2
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"logarithm_glszm_SizeZoneNonUniformityNormalized",4
"original_shape_Sphericity",2
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHH_glrlm_GrayLevelVariance",1
"wavelet.LLH_firstorder_90Percentile",1
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_glcm_DifferenceVariance",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"wavelet.LHH_glszm_ZoneEntropy",1
"wavelet.LLH_gldm_DependenceNonUniformity",1
"logarithm_glszm_GrayLevelVariance",1
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glcm_Imc1",1
"wavelet.HLH_glcm_ClusterProminence",1
