"f","count"
"original_shape_Elongation",22
"original_firstorder_Maximum",10
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",23
"log.sigma.1.0.mm.3D_firstorder_Maximum",23
"log.sigma.1.0.mm.3D_firstorder_Skewness",29
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",34
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",33
"log.sigma.2.0.mm.3D_firstorder_Range",29
"log.sigma.2.0.mm.3D_glcm_JointAverage",34
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",35
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",26
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",3
"log.sigma.3.0.mm.3D_firstorder_Maximum",22
"log.sigma.3.0.mm.3D_firstorder_Minimum",25
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",23
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",25
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",39
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",39
"wavelet.LLH_glszm_ZoneVariance",5
"wavelet.LHL_glcm_InverseVariance",31
"wavelet.LHL_glrlm_RunEntropy",31
"wavelet.LHH_firstorder_RootMeanSquared",10
"wavelet.LHH_glcm_ClusterShade",19
"wavelet.LHH_glcm_DifferenceVariance",5
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",38
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.LHH_gldm_HighGrayLevelEmphasis",38
"wavelet.HLL_firstorder_Mean",6
"wavelet.HLL_firstorder_Median",10
"wavelet.HLL_glcm_Imc1",15
"wavelet.HLL_glcm_Imc2",15
"wavelet.HLL_glcm_InverseVariance",21
"wavelet.HLL_glrlm_RunEntropy",21
"wavelet.HLH_firstorder_Mean",24
"wavelet.HLH_firstorder_RootMeanSquared",20
"wavelet.HLH_glrlm_GrayLevelVariance",6
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",38
"wavelet.HLH_glrlm_ShortRunEmphasis",9
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",24
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HHL_firstorder_Median",11
"wavelet.HHL_glcm_JointEnergy",35
"wavelet.HHL_glcm_Imc2",22
"wavelet.HHL_glcm_InverseVariance",35
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.HHL_glrlm_RunEntropy",35
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",27
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.HHL_glszm_LargeAreaEmphasis",7
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",27
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",9
"wavelet.HHH_firstorder_Mean",16
"wavelet.HHH_firstorder_Median",18
"wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis",19
"wavelet.HHH_glrlm_LowGrayLevelRunEmphasis",22
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",18
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",17
