"f","count"
"original_shape_Elongation",39
"original_shape_Flatness",39
"original_shape_Sphericity",23
"original_firstorder_10Percentile",27
"original_firstorder_Maximum",21
"original_glcm_MaximumProbability",14
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",32
"log.sigma.1.0.mm.3D_firstorder_Skewness",39
"log.sigma.1.0.mm.3D_glcm_ClusterShade",10
"log.sigma.1.0.mm.3D_glcm_Correlation",34
"log.sigma.1.0.mm.3D_glcm_Imc2",36
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",32
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",30
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",9
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",35
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",39
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",28
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",15
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_Minimum",31
"log.sigma.3.0.mm.3D_glcm_ClusterShade",25
"log.sigma.3.0.mm.3D_glcm_Imc2",29
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",28
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",31
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",15
"wavelet.LLH_firstorder_Median",33
"wavelet.LLH_firstorder_Skewness",7
"wavelet.LLH_glcm_ClusterShade",36
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",14
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",38
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",39
"wavelet.LLH_glszm_ZoneVariance",3
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",33
"wavelet.LHL_firstorder_Median",39
"wavelet.LHL_firstorder_RootMeanSquared",11
"wavelet.LHL_firstorder_Skewness",29
"wavelet.LHL_glcm_ClusterShade",17
"wavelet.LHL_glcm_Imc1",9
"wavelet.LHL_glcm_InverseVariance",19
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LHL_glszm_SizeZoneNonUniformity",10
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",17
"wavelet.LHH_firstorder_Mean",39
"wavelet.LHH_firstorder_Median",39
"wavelet.LHH_firstorder_Skewness",35
"wavelet.LHH_glcm_ClusterShade",39
"wavelet.LHH_glrlm_GrayLevelNonUniformity",23
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",25
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",29
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LHH_gldm_HighGrayLevelEmphasis",38
"wavelet.HLL_firstorder_Mean",23
"wavelet.HLL_firstorder_Median",33
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",37
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",36
