"f","count"
"original_shape_Elongation",24
"original_shape_Sphericity",23
"original_firstorder_Maximum",29
"original_glcm_Correlation",11
"original_glcm_MaximumProbability",19
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",30
"log.sigma.1.0.mm.3D_firstorder_Maximum",29
"log.sigma.1.0.mm.3D_firstorder_Minimum",25
"log.sigma.1.0.mm.3D_firstorder_Skewness",32
"log.sigma.1.0.mm.3D_glcm_ClusterShade",20
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",23
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",34
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",36
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",35
"log.sigma.1.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",29
"log.sigma.1.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis",26
"log.sigma.2.0.mm.3D_firstorder_Range",37
"log.sigma.2.0.mm.3D_glcm_JointAverage",38
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",39
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",38
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",33
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_glszm_ZoneEntropy",14
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",11
"log.sigma.3.0.mm.3D_firstorder_Maximum",26
"log.sigma.3.0.mm.3D_firstorder_Minimum",32
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",29
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",25
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",27
"log.sigma.3.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",32
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",32
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",21
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LLH_firstorder_Kurtosis",11
"wavelet.LLH_firstorder_Median",10
"wavelet.LLH_firstorder_RootMeanSquared",33
"wavelet.LLH_firstorder_Variance",34
"wavelet.LLH_glcm_DifferenceVariance",33
"wavelet.LLH_glcm_JointEnergy",25
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",39
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",39
"wavelet.LLH_glszm_ZoneVariance",17
"wavelet.LLH_gldm_DependenceNonUniformity",31
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",31
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"wavelet.LHL_firstorder_RootMeanSquared",11
"wavelet.LHL_glcm_ClusterShade",18
"wavelet.LHL_glcm_InverseVariance",36
"wavelet.LHL_glrlm_RunEntropy",36
"wavelet.LHL_glszm_ZoneEntropy",4
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",35
"wavelet.LHH_firstorder_Mean",31
"wavelet.LHH_firstorder_RootMeanSquared",14
"wavelet.LHH_firstorder_Skewness",19
"wavelet.LHH_glcm_ClusterShade",25
"wavelet.LHH_glcm_DifferenceVariance",12
"wavelet.LHH_glcm_InverseVariance",20
"wavelet.LHH_glrlm_GrayLevelNonUniformity",20
"wavelet.LHH_glrlm_GrayLevelVariance",19
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",38
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.LHH_gldm_HighGrayLevelEmphasis",38
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.HLL_firstorder_Mean",14
"wavelet.HLL_firstorder_Median",18
"wavelet.HLL_glcm_Imc1",17
"wavelet.HLL_glcm_Imc2",16
"wavelet.HLL_glcm_InverseVariance",23
"wavelet.HLL_glrlm_RunEntropy",26
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",20
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",25
"wavelet.HLH_firstorder_Mean",25
"wavelet.HLH_firstorder_RootMeanSquared",23
"wavelet.HLH_glcm_Imc2",14
"wavelet.HLH_glrlm_GrayLevelNonUniformity",29
"wavelet.HLH_glrlm_GrayLevelVariance",16
"wavelet.HLH_glrlm_LowGrayLevelRunEmphasis",38
"wavelet.HLH_glrlm_ShortRunEmphasis",10
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",38
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.HLH_glszm_ZoneEntropy",7
"wavelet.HLH_gldm_DependenceNonUniformity",23
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",37
"wavelet.HHL_firstorder_Median",15
"wavelet.HHL_glcm_JointEnergy",36
"wavelet.HHL_glcm_Imc2",26
"wavelet.HHL_glcm_InverseVariance",36
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",21
"wavelet.HHL_glrlm_RunEntropy",36
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",30
