f,count
original_glcm_Imc1,80
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,121
wavelet.LHL_firstorder_TotalEnergy,20
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,178
wavelet.HHL_glcm_Imc1,243
wavelet.HHH_glszm_GrayLevelNonUniformity,239
wavelet.HLL_glcm_ClusterShade,81
lbp.3D.m2_firstorder_Uniformity,80
lbp.3D.k_glcm_Correlation,168
wavelet.LLH_firstorder_Energy,23
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,184
gradient_firstorder_Minimum,31
wavelet.HHH_glcm_Imc1,1
wavelet.HLL_firstorder_Mean,5
original_glszm_LowGrayLevelZoneEmphasis,23
wavelet.HLL_glcm_JointEnergy,33
wavelet.HLH_glcm_Imc1,4
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.LLH_glcm_Imc1,13
lbp.3D.m1_firstorder_90Percentile,5
wavelet.HLH_glcm_MaximumProbability,1
wavelet.LHH_glcm_Imc1,1
wavelet.LHH_firstorder_Skewness,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
