f,count
wavelet.HHL_glcm_Imc1,250
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,247
wavelet.LLH_firstorder_Energy,137
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,247
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,249
lbp.3D.m1_firstorder_Skewness,202
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,250
gradient_glszm_LargeAreaLowGrayLevelEmphasis,205
wavelet.HLH_glcm_Correlation,225
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,221
wavelet.LLH_glcm_Idn,244
lbp.3D.k_glcm_Imc1,241
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,158
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,226
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,72
logarithm_glcm_Imc2,208
gradient_glrlm_LowGrayLevelRunEmphasis,177
lbp.3D.m2_firstorder_Kurtosis,169
original_glcm_Imc1,199
wavelet.LHH_glcm_Imc1,215
original_glcm_ClusterTendency,151
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,245
original_shape_Flatness,138
original_firstorder_10Percentile,79
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,218
logarithm_firstorder_InterquartileRange,128
logarithm_firstorder_RootMeanSquared,108
lbp.3D.k_glcm_Correlation,235
wavelet.HLL_glcm_JointEnergy,208
wavelet.LLH_glcm_Correlation,180
wavelet.HLH_firstorder_Skewness,179
log.sigma.4.0.mm.3D_glcm_MaximumProbability,223
wavelet.HLH_glcm_ClusterShade,162
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,187
lbp.3D.k_glcm_InverseVariance,66
logarithm_glcm_DifferenceVariance,163
wavelet.LHL_glcm_Correlation,175
lbp.3D.m1_glcm_Correlation,231
original_firstorder_Skewness,235
gradient_glcm_Correlation,166
wavelet.HLL_glcm_Correlation,114
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,194
log.sigma.4.0.mm.3D_glcm_ClusterShade,236
wavelet.LLH_firstorder_Kurtosis,184
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,150
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,205
wavelet.HHL_firstorder_Kurtosis,47
wavelet.HHH_glcm_Correlation,165
wavelet.HHH_firstorder_Mean,51
wavelet.LHH_glcm_Correlation,142
wavelet.HHH_glcm_Imc1,95
wavelet.HLL_glcm_DifferenceVariance,32
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,110
lbp.3D.m2_firstorder_RootMeanSquared,163
lbp.3D.k_glcm_ClusterShade,185
original_glcm_Imc2,169
wavelet.HHH_firstorder_Median,139
original_gldm_LargeDependenceLowGrayLevelEmphasis,144
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,128
wavelet.HLL_firstorder_Skewness,110
wavelet.LHL_firstorder_90Percentile,123
gradient_firstorder_Skewness,70
wavelet.HHL_firstorder_Skewness,216
wavelet.HLH_glcm_DifferenceVariance,99
wavelet.LHL_glcm_MaximumProbability,109
wavelet.HLH_glcm_Imc1,106
wavelet.HHH_glszm_GrayLevelNonUniformity,180
wavelet.HHL_glcm_Idmn,8
log.sigma.2.0.mm.3D_glcm_Idn,26
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.HLL_firstorder_90Percentile,27
wavelet.HLH_firstorder_Kurtosis,115
wavelet.HLH_glcm_MaximumProbability,2
gradient_glcm_Idmn,117
wavelet.HHH_gldm_DependenceVariance,122
wavelet.HLL_glcm_Idmn,128
original_firstorder_Kurtosis,174
lbp.3D.k_firstorder_Range,156
lbp.3D.m2_glcm_Imc2,140
lbp.3D.k_firstorder_Kurtosis,73
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,131
lbp.3D.k_glcm_Idn,86
wavelet.HHL_firstorder_Mean,7
lbp.3D.m1_glcm_Imc2,44
wavelet.HLL_firstorder_Maximum,112
gradient_glcm_Imc2,87
wavelet.HHL_firstorder_Median,90
