f,count
wavelet.LLH_glcm_Idn,22
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,76
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,121
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,134
wavelet.LLH_firstorder_Energy,121
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,16
original_glcm_Imc1,87
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.HHH_glszm_GrayLevelNonUniformity,100
original_glszm_LowGrayLevelZoneEmphasis,14
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,122
wavelet.HHL_glcm_Imc1,131
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,15
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,113
original_glcm_Imc2,27
wavelet.HLH_glcm_Imc1,2
log.sigma.2.0.mm.3D_glcm_Imc2,2
wavelet.LHL_glcm_Correlation,3
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.HHH_glcm_Imc1,7
lbp.3D.m1_glcm_Imc2,2
lbp.3D.m2_glcm_Imc2,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.m1_glcm_Correlation,4
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_TotalEnergy,9
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
gradient_glcm_Correlation,1
original_glcm_MaximumProbability,2
wavelet.LHH_firstorder_TotalEnergy,2
gradient_glcm_Idmn,1
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,2
lbp.3D.m1_firstorder_RootMeanSquared,1
wavelet.HLL_glcm_Idmn,1
wavelet.LLH_glcm_Imc1,1
iter,250
