f,count
original_firstorder_10Percentile,155
log.sigma.2.0.mm.3D_glcm_Idn,8
log.sigma.4.0.mm.3D_firstorder_10Percentile,40
wavelet.LLH_glcm_JointEnergy,15
wavelet.LHL_firstorder_10Percentile,85
wavelet.LHL_firstorder_90Percentile,15
wavelet.LHL_glcm_ClusterProminence,225
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.LHH_firstorder_Median,43
wavelet.LHH_firstorder_Skewness,30
wavelet.LHH_glcm_Imc1,25
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,140
wavelet.HLL_firstorder_Kurtosis,43
wavelet.HLL_firstorder_Mean,180
wavelet.HLL_firstorder_Median,147
wavelet.HLL_firstorder_Skewness,60
wavelet.HLL_glcm_JointEnergy,16
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HHL_firstorder_Mean,52
wavelet.HHL_firstorder_Median,93
wavelet.HHH_firstorder_Mean,77
wavelet.HHH_firstorder_Skewness,19
wavelet.HHH_glcm_ClusterShade,207
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,157
gradient_firstorder_Skewness,36
gradient_glcm_Correlation,70
gradient_glcm_Imc2,22
lbp.3D.m1_glcm_Correlation,67
lbp.3D.m2_firstorder_90Percentile,202
lbp.3D.m2_glcm_ClusterShade,83
lbp.3D.m2_glrlm_GrayLevelVariance,129
lbp.3D.k_firstorder_Range,38
lbp.3D.k_glcm_Idn,39
logarithm_firstorder_RootMeanSquared,154
logarithm_firstorder_Variance,81
original_shape_SurfaceVolumeRatio,173
original_gldm_DependenceVariance,16
wavelet.LLH_firstorder_Median,17
wavelet.LLH_glcm_ClusterShade,41
wavelet.LHL_firstorder_Kurtosis,101
wavelet.LHL_firstorder_TotalEnergy,24
wavelet.LHL_glcm_SumSquares,208
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,64
wavelet.LHL_glszm_ZoneEntropy,31
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,96
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HLH_firstorder_Mean,49
wavelet.HLH_glcm_MaximumProbability,51
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,83
wavelet.HHL_glcm_ClusterProminence,53
wavelet.HHL_glcm_ClusterShade,61
gradient_glszm_LargeAreaLowGrayLevelEmphasis,35
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,10
lbp.3D.m1_firstorder_Maximum,9
lbp.3D.m1_glcm_Imc2,45
lbp.3D.m2_glcm_Imc2,18
original_firstorder_Skewness,12
original_gldm_LargeDependenceLowGrayLevelEmphasis,173
log.sigma.2.0.mm.3D_glcm_MaximumProbability,7
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.LLH_firstorder_InterquartileRange,43
wavelet.LLH_firstorder_Kurtosis,37
wavelet.LHL_glcm_Idmn,25
