f,count
original_shape_Flatness,161
original_glcm_Imc2,197
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,218
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,131
wavelet.LLH_firstorder_Energy,185
wavelet.LLH_glcm_ClusterShade,109
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,208
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,138
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,54
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,241
wavelet.HHL_glcm_Imc1,250
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,28
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.m2_glcm_Imc2,59
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,42
lbp.3D.k_firstorder_10Percentile,200
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,238
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HLL_firstorder_Mean,204
wavelet.HLL_firstorder_Skewness,196
gradient_firstorder_Skewness,12
gradient_glcm_Correlation,38
lbp.3D.k_glcm_Correlation,166
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,230
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,104
wavelet.HHH_glszm_GrayLevelNonUniformity,130
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,15
wavelet.LLH_glcm_Correlation,5
wavelet.HHH_glcm_ClusterShade,26
wavelet.HHL_glcm_Correlation,25
log.sigma.2.0.mm.3D_firstorder_Kurtosis,44
wavelet.LHL_glcm_ClusterProminence,7
lbp.3D.m2_glrlm_GrayLevelVariance,29
wavelet.HLL_glcm_ClusterShade,9
lbp.3D.m2_glcm_MaximumProbability,95
wavelet.LHL_glcm_Correlation,50
wavelet.HHH_firstorder_Skewness,4
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,39
original_shape_SurfaceVolumeRatio,10
log.sigma.2.0.mm.3D_glcm_Imc2,10
gradient_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HHL_glcm_ClusterShade,7
original_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HHH_firstorder_Median,16
wavelet.HLH_firstorder_Mean,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glszm_LargeAreaEmphasis,4
wavelet.HHH_glcm_Imc1,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HHL_firstorder_Mean,3
logarithm_firstorder_RootMeanSquared,4
wavelet.LHH_glcm_Correlation,2
lbp.3D.m1_glcm_Correlation,1
wavelet.HHL_glcm_ClusterProminence,1
wavelet.LHH_firstorder_Skewness,2
wavelet.LHH_glcm_ClusterProminence,1
gradient_glcm_Imc2,1
wavelet.LHL_firstorder_TotalEnergy,1
logarithm_glcm_Imc2,4
lbp.3D.m1_firstorder_RootMeanSquared,1
iter,250
