f,count
original_shape_Flatness,178
original_shape_SurfaceVolumeRatio,181
original_firstorder_10Percentile,192
original_glcm_ClusterTendency,105
log.sigma.2.0.mm.3D_glcm_Idn,13
log.sigma.4.0.mm.3D_firstorder_10Percentile,83
wavelet.LLH_firstorder_90Percentile,24
wavelet.LLH_glcm_JointEnergy,25
wavelet.LLH_glcm_Imc1,19
wavelet.LHL_firstorder_10Percentile,119
wavelet.LHL_firstorder_90Percentile,33
wavelet.LHL_glcm_ClusterProminence,226
wavelet.LHL_glcm_Correlation,112
wavelet.LHL_glcm_Idmn,41
wavelet.LHL_glcm_SumSquares,235
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,20
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,110
wavelet.LHH_firstorder_Median,80
wavelet.LHH_firstorder_Skewness,100
wavelet.LHH_glcm_Imc1,40
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.HLL_firstorder_10Percentile,132
wavelet.HLL_firstorder_Kurtosis,74
wavelet.HLL_firstorder_Mean,200
wavelet.HLL_firstorder_Median,160
wavelet.HLL_firstorder_Skewness,87
wavelet.HLL_glcm_DifferenceVariance,19
wavelet.HLL_glcm_JointEnergy,29
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,44
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,99
wavelet.HHL_firstorder_Mean,66
wavelet.HHL_firstorder_Median,97
wavelet.HHL_glcm_Correlation,99
wavelet.HHH_firstorder_Kurtosis,175
wavelet.HHH_firstorder_Mean,86
wavelet.HHH_firstorder_Median,244
wavelet.HHH_firstorder_Skewness,210
wavelet.HHH_glcm_ClusterShade,216
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,163
gradient_firstorder_Skewness,48
gradient_glcm_Correlation,85
gradient_glcm_Imc2,33
lbp.3D.m1_glcm_ClusterShade,166
lbp.3D.m1_glcm_Correlation,71
lbp.3D.m2_firstorder_90Percentile,213
lbp.3D.m2_glcm_ClusterShade,94
lbp.3D.m2_glrlm_GrayLevelVariance,167
lbp.3D.k_firstorder_Range,91
lbp.3D.k_glcm_Idn,72
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,215
logarithm_firstorder_RootMeanSquared,176
logarithm_firstorder_Variance,130
logarithm_glcm_Correlation,34
original_gldm_DependenceVariance,28
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,67
wavelet.LLH_firstorder_Median,27
wavelet.LLH_glcm_ClusterShade,46
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,97
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,87
wavelet.LHL_firstorder_Kurtosis,121
wavelet.LHL_firstorder_TotalEnergy,55
wavelet.LHL_glcm_JointAverage,24
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,76
wavelet.LHL_glszm_ZoneEntropy,56
wavelet.LHH_firstorder_Mean,153
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,107
wavelet.HLL_firstorder_Maximum,44
wavelet.HLL_glcm_Correlation,95
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,51
wavelet.HLH_firstorder_Mean,54
wavelet.HLH_glcm_ClusterShade,122
wavelet.HLH_glcm_MaximumProbability,61
wavelet.HHL_glcm_ClusterProminence,73
wavelet.HHL_glcm_ClusterShade,89
gradient_glszm_LargeAreaLowGrayLevelEmphasis,42
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,24
lbp.3D.m1_firstorder_Kurtosis,63
lbp.3D.m1_firstorder_Maximum,11
lbp.3D.m1_glcm_Imc2,58
lbp.3D.m2_glcm_Imc2,34
lbp.3D.k_firstorder_10Percentile,123
lbp.3D.k_gldm_LowGrayLevelEmphasis,167
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,13
original_firstorder_Skewness,24
original_glrlm_ShortRunLowGrayLevelEmphasis,50
original_gldm_LargeDependenceLowGrayLevelEmphasis,176
log.sigma.2.0.mm.3D_glcm_Correlation,29
