f,count
original_shape_SurfaceVolumeRatio,176
original_firstorder_10Percentile,179
original_glcm_ClusterTendency,88
log.sigma.2.0.mm.3D_glcm_Idn,9
log.sigma.4.0.mm.3D_firstorder_10Percentile,53
wavelet.LLH_glcm_JointEnergy,15
wavelet.LHL_firstorder_10Percentile,94
wavelet.LHL_firstorder_90Percentile,22
wavelet.LHL_glcm_ClusterProminence,225
wavelet.LHL_glcm_SumSquares,225
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.LHH_firstorder_Median,51
wavelet.LHH_firstorder_Skewness,31
wavelet.LHH_glcm_Imc1,26
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,140
wavelet.HLL_firstorder_10Percentile,120
wavelet.HLL_firstorder_Kurtosis,46
wavelet.HLL_firstorder_Mean,185
wavelet.HLL_firstorder_Median,153
wavelet.HLL_firstorder_Skewness,68
wavelet.HLL_glcm_JointEnergy,20
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.HHL_firstorder_Mean,52
wavelet.HHL_firstorder_Median,94
wavelet.HHH_firstorder_Mean,78
wavelet.HHH_firstorder_Skewness,19
wavelet.HHH_glcm_ClusterShade,208
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,157
gradient_firstorder_Skewness,37
gradient_glcm_Correlation,74
gradient_glcm_Imc2,24
lbp.3D.m1_glcm_ClusterShade,149
lbp.3D.m1_glcm_Correlation,69
lbp.3D.m2_firstorder_90Percentile,204
lbp.3D.m2_glcm_ClusterShade,89
lbp.3D.m2_glrlm_GrayLevelVariance,153
lbp.3D.k_firstorder_Range,40
lbp.3D.k_glcm_Idn,43
logarithm_firstorder_RootMeanSquared,166
logarithm_firstorder_Variance,101
logarithm_glcm_Correlation,20
original_gldm_DependenceVariance,18
wavelet.LLH_firstorder_Median,18
wavelet.LLH_glcm_ClusterShade,41
wavelet.LHL_firstorder_Kurtosis,104
wavelet.LHL_firstorder_TotalEnergy,33
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,67
wavelet.LHL_glszm_ZoneEntropy,44
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,97
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.HLH_firstorder_Mean,50
wavelet.HLH_glcm_MaximumProbability,53
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,86
wavelet.HHL_glcm_ClusterProminence,56
wavelet.HHL_glcm_ClusterShade,62
gradient_glszm_LargeAreaLowGrayLevelEmphasis,36
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,14
lbp.3D.m1_firstorder_Maximum,9
lbp.3D.m1_glcm_Imc2,47
lbp.3D.m2_glcm_Imc2,20
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,11
original_firstorder_Skewness,19
original_gldm_LargeDependenceLowGrayLevelEmphasis,173
log.sigma.2.0.mm.3D_glcm_MaximumProbability,9
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.LLH_firstorder_InterquartileRange,43
wavelet.LLH_firstorder_Kurtosis,40
wavelet.LHL_firstorder_Maximum,31
wavelet.LHL_glcm_Idmn,27
wavelet.LHH_firstorder_Mean,113
wavelet.LHH_gldm_HighGrayLevelEmphasis,15
wavelet.HLL_glcm_Imc2,15
wavelet.HLH_glcm_Imc1,16
wavelet.HLH_glszm_LargeAreaEmphasis,31
wavelet.HHH_firstorder_Kurtosis,79
wavelet.HHH_firstorder_Median,60
wavelet.HHH_glszm_LargeAreaEmphasis,30
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,37
lbp.3D.k_glcm_Imc1,30
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
lbp.3D.k_gldm_LowGrayLevelEmphasis,26
log.sigma.2.0.mm.3D_glcm_Correlation,21
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,35
wavelet.LLH_firstorder_Skewness,27
wavelet.LHH_firstorder_Kurtosis,35
wavelet.LHH_glcm_ClusterProminence,122
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,113
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,113
wavelet.HHL_glcm_Correlation,65
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,25
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,28
gradient_glszm_LargeAreaEmphasis,16
lbp.3D.m1_firstorder_Kurtosis,53
lbp.3D.m2_firstorder_RootMeanSquared,154
lbp.3D.m2_glcm_MaximumProbability,110
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,150
lbp.3D.k_firstorder_Kurtosis,42
logarithm_glszm_LargeAreaEmphasis,28
log.sigma.2.0.mm.3D_glcm_Imc2,9
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,62
wavelet.HLL_firstorder_90Percentile,77
wavelet.HLL_glcm_Idmn,11
wavelet.HHL_firstorder_Skewness,46
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.m2_firstorder_Uniformity,14
lbp.3D.k_glcm_ClusterShade,31
original_firstorder_Minimum,56
original_glcm_Imc1,1
original_glcm_MaximumProbability,17
log.sigma.2.0.mm.3D_firstorder_Kurtosis,50
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,14
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HLL_glcm_Correlation,51
wavelet.HLH_glcm_ClusterShade,32
wavelet.HHL_glcm_Idmn,14
lbp.3D.m1_firstorder_Skewness,49
lbp.3D.k_gldm_DependenceVariance,25
logarithm_glcm_Imc2,23
wavelet.LHH_glcm_Contrast,92
wavelet.HLL_glcm_ClusterShade,27
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,28
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,20
lbp.3D.m2_gldm_LargeDependenceEmphasis,50
logarithm_firstorder_InterquartileRange,29
gradient_firstorder_10Percentile,14
original_firstorder_Kurtosis,51
original_glrlm_ShortRunLowGrayLevelEmphasis,42
original_glszm_LowGrayLevelZoneEmphasis,19
wavelet.LLH_firstorder_90Percentile,13
wavelet.LHH_glcm_Idmn,19
wavelet.HLL_firstorder_Minimum,6
wavelet.HLH_glcm_Correlation,23
wavelet.HHL_firstorder_Kurtosis,36
gradient_glszm_SmallAreaEmphasis,14
lbp.3D.k_glcm_Correlation,44
lbp.3D.k_glcm_InverseVariance,25
