f,count
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,62
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,155
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,25
wavelet.HLH_glcm_Idmn,67
wavelet.HHL_glcm_Imc2,73
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,106
lbp.3D.m2_glcm_MaximumProbability,9
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,53
lbp.3D.m1_glcm_MaximumProbability,11
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,94
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,43
original_gldm_LargeDependenceLowGrayLevelEmphasis,94
log.sigma.4.0.mm.3D_glrlm_RunVariance,46
log.sigma.4.0.mm.3D_firstorder_Skewness,9
wavelet.HLH_glrlm_HighGrayLevelRunEmphasis,59
original_shape_MajorAxisLength,41
wavelet.LHH_firstorder_TotalEnergy,3
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,61
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,9
wavelet.HLL_firstorder_TotalEnergy,23
logarithm_glrlm_LowGrayLevelRunEmphasis,49
wavelet.HHH_glszm_GrayLevelNonUniformity,51
gradient_glcm_Idmn,13
log.sigma.4.0.mm.3D_glcm_Imc1,13
wavelet.HHL_firstorder_Median,24
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHL_glcm_Idmn,5
lbp.3D.k_glcm_Imc2,25
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,3
original_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.m2_glcm_Imc2,4
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_Maximum,3
wavelet.HLL_glcm_Idmn,2
original_glcm_Idmn,1
wavelet.LLH_glcm_ClusterShade,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.HLH_firstorder_Median,1
log.sigma.4.0.mm.3D_glcm_Correlation,1
wavelet.LHL_firstorder_Median,1
wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis,2
original_shape_Sphericity,1
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHL_glrlm_LongRunEmphasis,1
wavelet.LHL_firstorder_Energy,1
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
iter,250
