f,count
original_shape_Flatness,250
original_shape_Sphericity,248
original_glcm_Correlation,239
original_glcm_Imc1,245
original_glszm_LargeAreaLowGrayLevelEmphasis,205
original_gldm_LargeDependenceLowGrayLevelEmphasis,249
log.sigma.2.0.mm.3D_glcm_ClusterShade,103
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,177
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,217
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,170
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,108
log.sigma.4.0.mm.3D_firstorder_Skewness,7
log.sigma.4.0.mm.3D_glcm_Correlation,201
wavelet.LLH_firstorder_Kurtosis,183
wavelet.LLH_firstorder_Skewness,248
wavelet.LLH_glcm_ClusterShade,180
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,162
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,221
wavelet.LHL_firstorder_90Percentile,246
wavelet.LHL_firstorder_Kurtosis,185
wavelet.LHL_firstorder_MeanAbsoluteDeviation,174
wavelet.LHL_glcm_Correlation,244
wavelet.LHL_glcm_DifferenceVariance,183
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,238
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,171
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,133
wavelet.LHH_firstorder_Kurtosis,184
wavelet.LHH_firstorder_Mean,241
wavelet.LHH_firstorder_Median,232
wavelet.LHH_firstorder_Minimum,185
wavelet.LHH_firstorder_Skewness,228
wavelet.LHH_firstorder_TotalEnergy,99
wavelet.LHH_glcm_ClusterProminence,226
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glcm_InverseVariance,214
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,199
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,242
wavelet.LHH_glszm_SmallAreaEmphasis,128
wavelet.HLL_firstorder_Median,195
wavelet.HLL_firstorder_Skewness,223
wavelet.HLL_glcm_Correlation,208
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,246
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,219
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,164
wavelet.HLH_firstorder_Kurtosis,46
wavelet.HLH_firstorder_Mean,195
wavelet.HLH_firstorder_Median,238
