f,count
original_shape_Flatness,250
original_shape_Sphericity,247
original_glcm_Correlation,239
original_glcm_Imc1,245
original_glszm_LargeAreaLowGrayLevelEmphasis,143
original_gldm_LargeDependenceLowGrayLevelEmphasis,247
log.sigma.2.0.mm.3D_glcm_ClusterShade,99
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,177
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,108
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,170
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,103
log.sigma.4.0.mm.3D_glcm_Correlation,201
wavelet.LLH_firstorder_Skewness,231
wavelet.LLH_glcm_ClusterShade,167
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,162
wavelet.LHL_firstorder_90Percentile,246
wavelet.LHL_firstorder_Kurtosis,184
wavelet.LHL_firstorder_MeanAbsoluteDeviation,174
wavelet.LHL_glcm_Correlation,244
wavelet.LHL_glcm_DifferenceVariance,171
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,234
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,149
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,123
wavelet.LHH_firstorder_Kurtosis,130
wavelet.LHH_firstorder_Mean,237
wavelet.LHH_firstorder_Minimum,185
wavelet.LHH_firstorder_Skewness,211
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glcm_InverseVariance,209
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,199
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,241
wavelet.LHH_glszm_SmallAreaEmphasis,118
wavelet.HLL_firstorder_Median,181
wavelet.HLL_firstorder_Skewness,223
wavelet.HLL_glcm_Correlation,208
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glszm_LargeAreaEmphasis,243
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,217
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,164
wavelet.HLH_firstorder_Mean,190
wavelet.HLH_firstorder_Median,237
wavelet.HLH_glcm_Correlation,243
wavelet.HLH_glcm_JointEnergy,244
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,226
wavelet.HLH_glszm_SmallAreaEmphasis,129
wavelet.HLH_glszm_ZoneVariance,151
wavelet.HHL_firstorder_Kurtosis,99
wavelet.HHL_firstorder_Mean,235
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,124
wavelet.HHL_glcm_ClusterShade,249
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glcm_Imc2,95
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,244
wavelet.HHL_glszm_SmallAreaEmphasis,248
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,221
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,160
wavelet.HHH_firstorder_Energy,96
wavelet.HHH_firstorder_Kurtosis,241
wavelet.HHH_firstorder_Mean,207
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,241
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,250
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Imc1,236
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,244
wavelet.HHH_glszm_SmallAreaEmphasis,170
wavelet.HHH_gldm_HighGrayLevelEmphasis,170
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,220
wavelet.LLL_firstorder_10Percentile,221
wavelet.LLL_firstorder_Skewness,193
wavelet.LLL_glcm_Imc2,204
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,140
gradient_glcm_Correlation,67
lbp.3D.m1_glcm_ClusterShade,143
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,230
lbp.3D.m2_firstorder_90Percentile,250
lbp.3D.m2_firstorder_Maximum,203
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,231
lbp.3D.m2_glcm_ClusterShade,229
lbp.3D.m2_glcm_Imc2,228
lbp.3D.m2_glcm_MaximumProbability,218
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,196
lbp.3D.m2_gldm_LargeDependenceEmphasis,249
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,235
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,249
lbp.3D.k_firstorder_10Percentile,242
lbp.3D.k_firstorder_Kurtosis,217
lbp.3D.k_firstorder_Range,227
lbp.3D.k_glcm_ClusterProminence,236
lbp.3D.k_glcm_Correlation,209
lbp.3D.k_glcm_Idmn,102
lbp.3D.k_glrlm_RunEntropy,172
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,207
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,206
lbp.3D.k_glszm_SmallAreaEmphasis,247
lbp.3D.k_glszm_ZoneEntropy,80
logarithm_firstorder_RootMeanSquared,208
logarithm_glcm_Imc1,248
logarithm_glcm_MaximumProbability,123
logarithm_glrlm_LowGrayLevelRunEmphasis,191
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,220
logarithm_gldm_DependenceVariance,42
log.sigma.2.0.mm.3D_firstorder_90Percentile,224
log.sigma.3.0.mm.3D_firstorder_90Percentile,175
log.sigma.3.0.mm.3D_firstorder_Kurtosis,15
log.sigma.4.0.mm.3D_glcm_JointEntropy,73
wavelet.LLH_firstorder_10Percentile,70
wavelet.LLH_gldm_DependenceEntropy,41
wavelet.LHL_firstorder_Skewness,91
wavelet.LHH_firstorder_Median,194
wavelet.LHH_glcm_ClusterProminence,195
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLL_firstorder_90Percentile,148
wavelet.HHL_glcm_Correlation,119
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,165
