f,count
wavelet.LLL_firstorder_10Percentile,250
logarithm_firstorder_RootMeanSquared,190
lbp.3D.k_glcm_Idmn,63
wavelet.LHH_firstorder_Skewness,6
wavelet.LHH_firstorder_Median,9
wavelet.LHL_gldm_DependenceEntropy,36
wavelet.LHL_firstorder_90Percentile,76
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,194
wavelet.LHL_glrlm_LongRunEmphasis,35
wavelet.HLL_firstorder_Median,2
wavelet.HLL_firstorder_90Percentile,77
original_glcm_Imc1,192
lbp.3D.m1_glcm_MaximumProbability,31
wavelet.HHH_gldm_DependenceNonUniformityNormalized,2
wavelet.HLH_glszm_ZoneVariance,14
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HHL_glcm_JointEnergy,22
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.HLH_firstorder_Median,14
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,66
wavelet.LHL_firstorder_Skewness,5
gradient_glcm_Correlation,73
wavelet.HLH_glcm_Idmn,96
wavelet.LLL_firstorder_Skewness,42
lbp.3D.k_glszm_ZoneEntropy,158
wavelet.HHL_glcm_Imc2,53
wavelet.HLL_firstorder_Skewness,47
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,45
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,11
wavelet.HHL_firstorder_Mean,16
wavelet.HLH_firstorder_Skewness,18
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,22
logarithm_glszm_SmallAreaEmphasis,3
original_shape_Flatness,15
wavelet.HHH_glszm_GrayLevelNonUniformity,12
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,7
original_glcm_Correlation,8
original_glszm_LargeAreaLowGrayLevelEmphasis,19
wavelet.HLH_glcm_JointEnergy,42
original_shape_Sphericity,7
lbp.3D.k_glcm_ClusterProminence,7
gradient_firstorder_Minimum,7
logarithm_glrlm_LowGrayLevelRunEmphasis,5
log.sigma.4.0.mm.3D_glcm_ClusterShade,37
lbp.3D.k_gldm_DependenceEntropy,7
wavelet.HHL_glcm_Correlation,7
gradient_glcm_Idmn,4
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,9
gradient_glszm_SizeZoneNonUniformityNormalized,11
logarithm_glcm_MaximumProbability,9
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HHH_firstorder_Skewness,48
wavelet.LHL_firstorder_MeanAbsoluteDeviation,12
lbp.3D.k_glszm_SmallAreaEmphasis,4
gradient_firstorder_Kurtosis,4
wavelet.LLH_firstorder_Kurtosis,4
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,9
wavelet.LHH_firstorder_Minimum,3
wavelet.HHL_glszm_SmallAreaEmphasis,6
wavelet.HLL_glcm_MaximumProbability,6
wavelet.HHH_glcm_ClusterShade,11
log.sigma.2.0.mm.3D_firstorder_Skewness,6
wavelet.HLH_glcm_Correlation,3
wavelet.LLH_firstorder_10Percentile,11
log.sigma.4.0.mm.3D_glrlm_RunVariance,7
wavelet.HLL_glcm_Correlation,2
original_shape_MajorAxisLength,5
wavelet.HHL_firstorder_Median,18
log.sigma.2.0.mm.3D_glcm_ClusterShade,3
wavelet.HHH_firstorder_Mean,29
wavelet.HLL_firstorder_Maximum,1
wavelet.HHH_glcm_Correlation,5
wavelet.LHH_firstorder_Mean,3
wavelet.HHH_glcm_Imc1,5
wavelet.HHL_glcm_ClusterShade,3
lbp.3D.k_firstorder_10Percentile,1
lbp.3D.k_firstorder_Minimum,2
gradient_firstorder_RobustMeanAbsoluteDeviation,11
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_DependenceVariance,3
wavelet.HHH_firstorder_Energy,8
lbp.3D.m2_glcm_ClusterShade,2
wavelet.LLH_firstorder_Skewness,3
wavelet.HHL_glcm_Idmn,7
lbp.3D.m1_firstorder_Mean,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaEmphasis,3
lbp.3D.m2_firstorder_90Percentile,2
wavelet.HHL_firstorder_Kurtosis,12
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,2
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,1
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Median,16
wavelet.HHH_firstorder_Median,2
lbp.3D.m2_glcm_Imc2,1
log.sigma.2.0.mm.3D_glcm_Correlation,4
wavelet.LHH_glcm_Correlation,1
lbp.3D.k_glcm_Correlation,1
wavelet.HLL_glcm_DifferenceVariance,2
wavelet.HLH_firstorder_Kurtosis,2
logarithm_gldm_DependenceVariance,3
original_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glcm_JointEnergy,2
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHH_firstorder_Kurtosis,3
wavelet.LHH_glszm_SmallAreaEmphasis,5
wavelet.HHH_firstorder_Kurtosis,3
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,1
wavelet.HLH_glszm_SmallAreaEmphasis,2
gradient_glszm_LargeAreaEmphasis,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.LLH_gldm_DependenceEntropy,1
lbp.3D.k_firstorder_Range,3
wavelet.HHL_firstorder_Skewness,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LHH_glcm_Imc2,2
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_InverseVariance,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,1
original_glcm_Idmn,1
wavelet.HLL_glcm_Imc1,1
lbp.3D.m2_glcm_MaximumProbability,1
wavelet.HLH_glcm_Imc1,1
gradient_glcm_Imc2,1
wavelet.LLH_firstorder_Median,1
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LHL_glcm_DifferenceVariance,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
wavelet.HLL_firstorder_10Percentile,2
iter,250
