f,count
wavelet.HHH_firstorder_Median,164
wavelet.HHH_firstorder_Skewness,4
wavelet.HHH_glcm_ClusterShade,48
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,9
wavelet.HHL_firstorder_Median,115
lbp.3D.m2_gldm_LargeDependenceEmphasis,3
original_shape_Flatness,39
log.sigma.2.0.mm.3D_glcm_Correlation,21
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_firstorder_Mean,29
wavelet.HHH_glszm_SmallAreaEmphasis,2
original_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.HHH_glcm_Imc1,1
wavelet.HLH_glcm_ClusterShade,9
wavelet.LLH_firstorder_Skewness,3
wavelet.LHH_firstorder_Skewness,1
wavelet.LHH_firstorder_Median,1
wavelet.LHH_glcm_ClusterProminence,7
lbp.3D.m2_firstorder_90Percentile,1
original_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.HHH_firstorder_Energy,1
iter,250
