f,count
lbp.3D.m2_firstorder_Maximum,250
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,250
wavelet.HHL_glcm_Imc2,249
original_gldm_LargeDependenceLowGrayLevelEmphasis,248
log.sigma.2.0.mm.3D_glcm_Correlation,243
original_glszm_LargeAreaLowGrayLevelEmphasis,245
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,250
wavelet.HHH_glcm_Imc1,224
lbp.3D.k_glcm_Idmn,239
wavelet.LHH_firstorder_Kurtosis,230
wavelet.LLL_firstorder_Skewness,203
gradient_glcm_Idmn,247
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,244
lbp.3D.k_firstorder_10Percentile,177
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,183
wavelet.LLH_glcm_ClusterShade,188
wavelet.HHL_firstorder_Median,242
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,235
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,136
wavelet.HHL_glcm_Idmn,95
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,226
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,202
wavelet.LHH_firstorder_Mean,190
wavelet.HLH_glcm_Imc1,146
gradient_glcm_Imc2,202
wavelet.HLL_firstorder_TotalEnergy,164
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,221
logarithm_firstorder_Minimum,85
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,57
lbp.3D.m1_glcm_MaximumProbability,181
wavelet.HLH_firstorder_Median,177
wavelet.LLH_firstorder_Kurtosis,71
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,196
gradient_firstorder_Kurtosis,146
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,127
log.sigma.4.0.mm.3D_glcm_JointEntropy,102
logarithm_firstorder_RootMeanSquared,52
wavelet.HLH_firstorder_Mean,188
logarithm_glrlm_LowGrayLevelRunEmphasis,170
lbp.3D.k_firstorder_Kurtosis,194
lbp.3D.k_glszm_SmallAreaEmphasis,175
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,156
wavelet.HHL_firstorder_Kurtosis,163
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,30
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,34
wavelet.LLH_firstorder_90Percentile,118
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,112
original_glcm_Correlation,115
wavelet.LHL_firstorder_Median,226
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.LLH_firstorder_10Percentile,227
wavelet.LHL_glcm_Correlation,63
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,66
wavelet.LLH_firstorder_Median,66
wavelet.LHH_glcm_InverseVariance,170
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,85
lbp.3D.k_glszm_ZoneEntropy,41
original_glcm_Imc1,16
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,42
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,140
lbp.3D.m2_glcm_MaximumProbability,66
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,105
wavelet.HLH_glcm_JointEnergy,49
wavelet.HHH_glcm_Correlation,151
original_shape_MajorAxisLength,56
lbp.3D.m1_firstorder_Mean,74
wavelet.HHL_glcm_Correlation,168
wavelet.HLL_glcm_DifferenceVariance,47
wavelet.LHH_glcm_Imc2,149
wavelet.HHL_firstorder_Mean,145
wavelet.HLL_glcm_Correlation,48
log.sigma.4.0.mm.3D_glrlm_RunVariance,90
wavelet.LLH_firstorder_Skewness,161
wavelet.HHL_glcm_ClusterShade,100
wavelet.HHH_firstorder_Kurtosis,107
wavelet.HHH_glszm_GrayLevelNonUniformity,56
