f,count
wavelet.LLL_firstorder_10Percentile,250
logarithm_firstorder_RootMeanSquared,205
lbp.3D.k_glcm_Idmn,69
wavelet.LHH_firstorder_Skewness,7
wavelet.LHH_firstorder_Median,11
wavelet.LHL_gldm_DependenceEntropy,53
wavelet.LHL_firstorder_90Percentile,90
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,201
wavelet.LHL_glrlm_LongRunEmphasis,40
wavelet.HLL_firstorder_Median,2
wavelet.HLH_glcm_JointEnergy,63
wavelet.HHH_firstorder_Mean,42
wavelet.HLL_firstorder_90Percentile,88
original_glcm_Imc1,202
lbp.3D.m1_glcm_MaximumProbability,39
wavelet.HHH_gldm_DependenceNonUniformityNormalized,2
wavelet.HLH_glszm_ZoneVariance,15
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,30
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,27
wavelet.HHH_glszm_GrayLevelNonUniformity,20
wavelet.HHL_glcm_JointEnergy,22
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.HLH_firstorder_Median,19
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,80
wavelet.LHL_firstorder_Skewness,6
wavelet.HLL_glcm_MaximumProbability,8
lbp.3D.k_firstorder_Minimum,8
gradient_glcm_Correlation,82
wavelet.HLH_glcm_Idmn,107
wavelet.LLL_firstorder_Skewness,48
lbp.3D.k_glszm_ZoneEntropy,180
wavelet.HHL_glcm_Imc2,69
wavelet.HLL_firstorder_Skewness,64
wavelet.LLH_firstorder_Skewness,7
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,54
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,13
wavelet.HHL_firstorder_Mean,23
wavelet.HLH_firstorder_Skewness,23
logarithm_glszm_SmallAreaEmphasis,8
wavelet.HHH_firstorder_Skewness,72
original_shape_Flatness,20
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
original_glcm_Correlation,10
original_glszm_LargeAreaLowGrayLevelEmphasis,31
original_shape_Sphericity,9
wavelet.HLL_glcm_Correlation,5
lbp.3D.k_glcm_ClusterProminence,11
wavelet.HHH_firstorder_Kurtosis,4
gradient_firstorder_Minimum,11
logarithm_glrlm_LowGrayLevelRunEmphasis,8
log.sigma.4.0.mm.3D_glcm_ClusterShade,47
lbp.3D.k_gldm_DependenceEntropy,18
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,1
wavelet.HHH_glcm_ClusterShade,14
wavelet.HHL_glcm_Correlation,11
gradient_glcm_Idmn,7
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,4
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,11
gradient_glszm_SizeZoneNonUniformityNormalized,15
logarithm_glcm_MaximumProbability,10
wavelet.HLL_glszm_LowGrayLevelZoneEmphasis,2
wavelet.HHH_firstorder_Median,3
log.sigma.2.0.mm.3D_firstorder_Skewness,7
log.sigma.3.0.mm.3D_firstorder_90Percentile,2
