f,count
original_shape_Flatness,250
original_shape_MajorAxisLength,185
original_shape_Sphericity,250
original_glcm_Correlation,246
original_glcm_Imc1,245
original_glcm_Idmn,157
original_glszm_LargeAreaLowGrayLevelEmphasis,249
original_gldm_LargeDependenceLowGrayLevelEmphasis,249
log.sigma.2.0.mm.3D_firstorder_Skewness,90
log.sigma.2.0.mm.3D_glcm_ClusterShade,227
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,184
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,239
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,171
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,161
log.sigma.4.0.mm.3D_firstorder_Skewness,45
log.sigma.4.0.mm.3D_glcm_ClusterShade,213
log.sigma.4.0.mm.3D_glcm_Correlation,217
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,245
wavelet.LLH_firstorder_90Percentile,148
wavelet.LLH_firstorder_Kurtosis,240
wavelet.LLH_firstorder_Maximum,146
wavelet.LLH_firstorder_Median,169
wavelet.LLH_firstorder_Skewness,250
wavelet.LLH_glcm_ClusterShade,212
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,232
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,85
wavelet.LHL_firstorder_90Percentile,247
wavelet.LHL_firstorder_Energy,182
wavelet.LHL_firstorder_Kurtosis,213
wavelet.LHL_firstorder_MeanAbsoluteDeviation,176
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glcm_DifferenceVariance,198
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,249
wavelet.LHL_gldm_DependenceEntropy,111
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,197
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,216
wavelet.LHH_firstorder_Kurtosis,245
wavelet.LHH_firstorder_Mean,250
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Minimum,203
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_firstorder_TotalEnergy,115
wavelet.LHH_glcm_ClusterProminence,249
wavelet.LHH_glcm_Correlation,250
wavelet.LHH_glcm_Imc2,133
wavelet.LHH_glcm_InverseVariance,238
wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized,199
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,244
wavelet.LHH_glszm_SmallAreaEmphasis,250
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,242
wavelet.HLL_firstorder_10Percentile,150
wavelet.HLL_firstorder_90Percentile,165
