f,count
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,27
original_shape_Maximum2DDiameterColumn,99
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,126
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,138
logarithm_glrlm_LowGrayLevelRunEmphasis,109
original_shape_MajorAxisLength,100
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,41
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,61
wavelet.HLH_glcm_Idmn,34
original_glcm_Idmn,8
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,30
wavelet.HHH_glcm_Idmn,22
wavelet.HLL_firstorder_Energy,19
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,37
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,24
lbp.3D.k_glszm_SmallAreaEmphasis,9
logarithm_gldm_GrayLevelNonUniformity,30
original_glszm_LargeAreaLowGrayLevelEmphasis,19
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,66
original_shape_Sphericity,16
lbp.3D.k_glcm_Imc2,22
lbp.3D.k_firstorder_Kurtosis,4
log.sigma.3.0.mm.3D_glcm_MaximumProbability,21
wavelet.LHL_firstorder_TotalEnergy,94
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,23
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHH_glszm_SizeZoneNonUniformity,15
lbp.3D.m2_glcm_MaximumProbability,1
wavelet.HLH_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_glcm_Idn,24
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,8
wavelet.LHL_glcm_Imc2,1
wavelet.HHL_glcm_Imc1,18
wavelet.LLH_firstorder_90Percentile,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc2,2
wavelet.LHH_glcm_Idmn,2
wavelet.LLH_glcm_Idmn,2
wavelet.HHH_glcm_Imc1,3
lbp.3D.k_gldm_DependenceEntropy,1
logarithm_glcm_Imc1,2
iter,250
