f,count
original_shape_Flatness,202
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,34
wavelet.LHH_firstorder_Skewness,120
wavelet.LHH_glcm_ClusterShade,204
wavelet.HHL_firstorder_Kurtosis,38
wavelet.HHH_firstorder_Mean,170
wavelet.HHH_firstorder_Median,227
wavelet.HHH_glcm_ClusterShade,207
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,52
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,112
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,93
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLL_firstorder_Kurtosis,16
wavelet.HHH_firstorder_Skewness,178
lbp.3D.k_firstorder_Minimum,38
wavelet.HHL_glcm_ClusterShade,50
original_glszm_LargeAreaLowGrayLevelEmphasis,36
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,57
wavelet.HHL_firstorder_Skewness,110
wavelet.LHH_glcm_Correlation,8
wavelet.LHH_glcm_Imc2,7
wavelet.HLL_firstorder_Skewness,18
wavelet.HLH_glcm_ClusterProminence,81
wavelet.HHL_glcm_Idmn,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,46
logarithm_glcm_Imc2,13
wavelet.LHL_firstorder_Kurtosis,10
wavelet.LHL_firstorder_Skewness,1
lbp.3D.k_firstorder_Kurtosis,33
original_shape_Sphericity,22
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,20
lbp.3D.m2_firstorder_Skewness,13
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LHL_glcm_ClusterShade,27
wavelet.LHH_firstorder_Median,1
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,5
wavelet.HLH_firstorder_Skewness,13
log.sigma.3.0.mm.3D_glcm_Correlation,8
lbp.3D.k_firstorder_Maximum,19
lbp.3D.m2_firstorder_Maximum,9
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HLH_glcm_Correlation,2
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,14
wavelet.LHL_glcm_Correlation,5
log.sigma.4.0.mm.3D_glcm_Correlation,13
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLL_glcm_Correlation,1
wavelet.LLH_glcm_Correlation,1
wavelet.LHL_firstorder_Median,7
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.LLH_firstorder_90Percentile,2
lbp.3D.m2_firstorder_Range,3
wavelet.HHH_firstorder_Kurtosis,3
lbp.3D.k_glszm_GrayLevelVariance,1
wavelet.LLH_firstorder_Median,4
wavelet.LHH_glcm_Idmn,6
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHL_glcm_JointEnergy,4
wavelet.LHH_firstorder_Kurtosis,6
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,2
lbp.3D.m1_glcm_ClusterShade,4
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.LLH_glcm_Idmn,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,2
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,1
original_glszm_LargeAreaEmphasis,1
logarithm_firstorder_Kurtosis,1
iter,250
