f,count
original_shape_Flatness,240
original_shape_Sphericity,207
original_glszm_LargeAreaLowGrayLevelEmphasis,149
wavelet.LHL_firstorder_Kurtosis,106
wavelet.LHL_glcm_ClusterShade,184
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,171
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,66
wavelet.LHH_firstorder_Skewness,194
wavelet.LHH_glcm_ClusterShade,247
wavelet.HLH_glcm_ClusterProminence,147
wavelet.HLH_glcm_Correlation,101
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.HHL_firstorder_Kurtosis,138
wavelet.HHL_firstorder_Skewness,220
wavelet.HHL_glcm_ClusterShade,170
wavelet.HHL_glcm_JointEnergy,45
wavelet.HHH_firstorder_Mean,247
wavelet.HHH_firstorder_Median,246
wavelet.HHH_firstorder_Skewness,240
wavelet.HHH_glcm_ClusterShade,248
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,99
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,168
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,213
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,64
lbp.3D.m2_firstorder_90Percentile,114
lbp.3D.m2_firstorder_Skewness,105
lbp.3D.k_firstorder_Minimum,166
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,103
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,213
original_glszm_LargeAreaEmphasis,26
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_90Percentile,89
wavelet.LHL_firstorder_Median,74
wavelet.LHH_glcm_Correlation,66
wavelet.HLL_firstorder_Kurtosis,37
wavelet.HLL_firstorder_Skewness,43
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLH_glszm_ZoneVariance,10
wavelet.HHH_glcm_Correlation,15
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,57
lbp.3D.k_glszm_GrayLevelVariance,110
wavelet.LHH_firstorder_Median,34
wavelet.HLL_firstorder_Median,41
wavelet.HLH_firstorder_Skewness,85
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,147
logarithm_glcm_Imc2,89
log.sigma.4.0.mm.3D_glcm_ClusterProminence,4
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,89
wavelet.LLH_glcm_MaximumProbability,36
wavelet.LHL_glcm_Correlation,107
gradient_firstorder_Skewness,15
gradient_glcm_Idn,3
lbp.3D.m1_glcm_ClusterShade,107
lbp.3D.k_firstorder_Kurtosis,142
logarithm_firstorder_Kurtosis,13
log.sigma.2.0.mm.3D_firstorder_Kurtosis,26
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,100
log.sigma.4.0.mm.3D_glcm_Correlation,129
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,95
gradient_firstorder_InterquartileRange,30
lbp.3D.m2_glrlm_RunPercentage,57
original_glcm_Correlation,62
log.sigma.3.0.mm.3D_glcm_Correlation,62
wavelet.LHL_firstorder_Skewness,25
wavelet.LHH_firstorder_Kurtosis,64
wavelet.LHH_glszm_GrayLevelVariance,52
wavelet.LHH_glszm_SizeZoneNonUniformity,9
lbp.3D.k_firstorder_Maximum,80
lbp.3D.k_glcm_Idmn,30
log.sigma.3.0.mm.3D_firstorder_Kurtosis,10
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.HHL_firstorder_Mean,13
wavelet.HHL_glcm_Idmn,42
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,33
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,43
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,77
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HHH_firstorder_Energy,80
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,23
original_shape_SurfaceVolumeRatio,35
wavelet.LHL_glcm_Idmn,1
wavelet.LHH_glszm_SmallAreaEmphasis,22
lbp.3D.m2_firstorder_Maximum,31
log.sigma.2.0.mm.3D_glcm_ClusterShade,13
wavelet.LHL_firstorder_90Percentile,77
wavelet.HLL_glcm_Correlation,13
wavelet.HHH_firstorder_Kurtosis,66
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,26
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,65
wavelet.LLH_firstorder_Median,27
gradient_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.k_glcm_Correlation,17
original_shape_MajorAxisLength,3
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,68
wavelet.HLH_firstorder_Mean,30
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.LHH_glcm_DifferenceAverage,26
wavelet.LLH_firstorder_Skewness,20
wavelet.HLL_firstorder_90Percentile,12
wavelet.HHL_glcm_Correlation,35
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,13
lbp.3D.k_glszm_SmallAreaEmphasis,25
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,12
lbp.3D.m2_firstorder_Range,25
wavelet.LLL_firstorder_InterquartileRange,6
lbp.3D.m2_glcm_Correlation,2
wavelet.LHH_glcm_Idmn,13
lbp.3D.m1_glcm_MaximumProbability,11
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,6
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.LLH_glcm_Correlation,3
logarithm_firstorder_RootMeanSquared,2
wavelet.LLH_glcm_ClusterShade,2
wavelet.LHH_glcm_Imc2,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HLL_gldm_DependenceVariance,6
wavelet.LHL_glcm_ClusterTendency,1
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
wavelet.HHH_glcm_Imc1,1
original_firstorder_Skewness,3
logarithm_glcm_Imc1,3
gradient_firstorder_Minimum,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Maximum,2
lbp.3D.m2_glcm_MaximumProbability,1
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,1
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,1
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m1_firstorder_90Percentile,3
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,1
log.sigma.3.0.mm.3D_firstorder_Skewness,1
gradient_firstorder_10Percentile,1
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,1
iter,250
