f,count
original_shape_Flatness,233
original_glszm_LargeAreaLowGrayLevelEmphasis,124
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,34
wavelet.LHH_firstorder_Skewness,184
wavelet.LHH_glcm_ClusterShade,204
wavelet.LHH_glcm_Correlation,46
wavelet.HLH_firstorder_Skewness,189
wavelet.HHL_firstorder_Kurtosis,54
wavelet.HHH_firstorder_Mean,177
wavelet.HHH_firstorder_Median,237
wavelet.HHH_firstorder_Skewness,226
wavelet.HHH_glcm_ClusterShade,223
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,136
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,77
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,153
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,142
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,93
wavelet.LLH_glcm_Idmn,55
wavelet.LHH_firstorder_Kurtosis,43
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLL_firstorder_Kurtosis,16
gradient_firstorder_Minimum,173
lbp.3D.m1_glcm_ClusterShade,52
lbp.3D.m2_firstorder_Maximum,119
lbp.3D.k_firstorder_Maximum,65
lbp.3D.k_firstorder_Minimum,39
wavelet.LHH_firstorder_Median,86
wavelet.HHL_glcm_ClusterShade,119
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,104
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.HHL_firstorder_Skewness,114
lbp.3D.m1_firstorder_Range,45
wavelet.LHH_glcm_Imc2,19
wavelet.HLL_firstorder_Skewness,20
wavelet.HLH_glcm_ClusterProminence,91
wavelet.HHL_firstorder_Mean,4
wavelet.HHL_glcm_Correlation,71
wavelet.HHL_glcm_Idmn,2
logarithm_glcm_Imc2,15
wavelet.LHL_firstorder_Kurtosis,10
wavelet.LHL_firstorder_Skewness,1
wavelet.HLH_glcm_Correlation,39
wavelet.HLH_glszm_ZoneVariance,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,75
lbp.3D.k_firstorder_Kurtosis,33
lbp.3D.k_glcm_Correlation,2
original_shape_Sphericity,22
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,20
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,9
lbp.3D.m2_firstorder_Skewness,14
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LHL_firstorder_Maximum,28
wavelet.LHL_glcm_ClusterShade,31
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_glcm_Correlation,10
wavelet.LLH_firstorder_Skewness,18
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.LHH_glcm_Idmn,24
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,2
wavelet.LLH_glcm_Correlation,8
wavelet.LHL_glcm_Correlation,5
lbp.3D.m1_glcm_Correlation,6
wavelet.HHH_glcm_Correlation,9
lbp.3D.m2_glcm_MaximumProbability,4
log.sigma.4.0.mm.3D_glcm_Correlation,13
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLL_glcm_Correlation,1
logarithm_glrlm_LongRunHighGrayLevelEmphasis,19
log.sigma.2.0.mm.3D_glcm_ClusterShade,12
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHL_firstorder_Median,7
wavelet.HLH_firstorder_Kurtosis,14
log.sigma.2.0.mm.3D_glcm_Imc2,1
wavelet.HHH_glcm_Imc1,5
wavelet.HHH_glcm_Idmn,7
lbp.3D.k_glszm_GrayLevelVariance,5
wavelet.LLH_firstorder_90Percentile,2
gradient_firstorder_Skewness,1
wavelet.HHH_firstorder_Kurtosis,7
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_Range,4
log.sigma.2.0.mm.3D_firstorder_90Percentile,3
wavelet.LLH_firstorder_Median,5
logarithm_firstorder_Kurtosis,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc2,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m2_glcm_DifferenceVariance,2
wavelet.HHL_glcm_JointEnergy,4
logarithm_glrlm_LowGrayLevelRunEmphasis,3
log.sigma.2.0.mm.3D_glcm_Autocorrelation,2
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,2
wavelet.HLH_glcm_Idmn,4
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,2
gradient_glcm_ClusterShade,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
wavelet.HLL_gldm_DependenceVariance,5
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Energy,2
wavelet.LHH_glszm_SmallAreaEmphasis,1
lbp.3D.m2_firstorder_90Percentile,2
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,1
original_glszm_LargeAreaEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
iter,250
