f,count
wavelet.HHL_glcm_Imc1,237
original_firstorder_10Percentile,199
log.sigma.2.0.mm.3D_glcm_ClusterShade,175
wavelet.HHH_firstorder_Median,149
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,182
wavelet.LHH_glcm_Correlation,2
wavelet.HLL_glcm_MaximumProbability,13
gradient_firstorder_Minimum,61
original_firstorder_Skewness,32
wavelet.HLL_firstorder_Skewness,204
log.sigma.4.0.mm.3D_glcm_Idn,85
wavelet.LLH_glcm_Correlation,40
lbp.3D.m1_glcm_MaximumProbability,185
wavelet.HHH_glcm_Correlation,93
logarithm_firstorder_RootMeanSquared,234
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,147
wavelet.HHH_glcm_Imc1,56
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,76
original_glszm_LargeAreaEmphasis,85
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,72
wavelet.LHH_firstorder_Skewness,28
gradient_glcm_Correlation,107
wavelet.HHH_firstorder_Kurtosis,14
gradient_firstorder_10Percentile,104
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHL_glcm_MaximumProbability,42
wavelet.HHL_firstorder_Skewness,22
original_shape_Sphericity,5
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHH_firstorder_Mean,53
wavelet.HLH_glcm_Correlation,7
wavelet.LHH_glcm_Imc2,23
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,12
wavelet.LHL_firstorder_Skewness,3
wavelet.HLH_glcm_Idmn,74
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,13
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,23
lbp.3D.k_glszm_GrayLevelVariance,10
wavelet.HLH_firstorder_10Percentile,5
wavelet.HHH_glcm_JointEnergy,8
wavelet.HLL_firstorder_90Percentile,31
log.sigma.2.0.mm.3D_firstorder_90Percentile,65
gradient_firstorder_InterquartileRange,48
wavelet.LLH_glcm_MaximumProbability,4
lbp.3D.k_glcm_Imc2,59
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.LHL_glcm_Correlation,2
gradient_glcm_ClusterShade,16
wavelet.HHL_firstorder_InterquartileRange,10
wavelet.HHL_glcm_ClusterShade,25
log.sigma.2.0.mm.3D_glcm_Autocorrelation,10
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_Minimum,27
wavelet.HHL_glcm_Correlation,63
lbp.3D.k_firstorder_Maximum,26
wavelet.HLL_gldm_DependenceVariance,17
wavelet.LHL_gldm_DependenceEntropy,2
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_firstorder_Skewness,19
wavelet.LHL_glcm_Idmn,1
original_glcm_Correlation,29
wavelet.LLH_glcm_Idmn,4
gradient_glcm_Contrast,1
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.HHH_glcm_ClusterShade,12
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,15
logarithm_glcm_Imc1,10
wavelet.LHL_glcm_ClusterTendency,11
wavelet.LHH_glcm_Idmn,4
wavelet.LHL_firstorder_Median,7
lbp.3D.k_glszm_SmallAreaEmphasis,5
log.sigma.3.0.mm.3D_firstorder_Kurtosis,16
wavelet.HLH_firstorder_Kurtosis,20
log.sigma.2.0.mm.3D_firstorder_Kurtosis,31
lbp.3D.k_gldm_DependenceEntropy,7
wavelet.LHL_firstorder_TotalEnergy,11
logarithm_glrlm_LowGrayLevelRunEmphasis,28
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,4
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,19
lbp.3D.m2_glcm_Correlation,6
lbp.3D.m2_glcm_MaximumProbability,27
wavelet.HLL_glcm_Imc1,22
wavelet.LHH_firstorder_Median,6
wavelet.HLH_firstorder_Skewness,3
original_shape_SurfaceVolumeRatio,36
wavelet.LHH_glcm_ClusterShade,11
wavelet.LHL_glcm_ClusterShade,9
lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized,7
wavelet.LLH_glcm_ClusterShade,2
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glcm_Contrast,8
lbp.3D.m2_glcm_DifferenceVariance,5
wavelet.HLL_glszm_GrayLevelVariance,5
wavelet.HLH_glszm_ZoneVariance,6
wavelet.LLH_firstorder_Skewness,6
wavelet.HLL_firstorder_Maximum,2
wavelet.HHL_glcm_Idmn,3
wavelet.LLH_firstorder_Median,12
lbp.3D.k_glcm_Idmn,26
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHH_glszm_SizeZoneNonUniformity,3
wavelet.LHL_firstorder_Maximum,2
lbp.3D.m1_firstorder_90Percentile,15
wavelet.HLL_firstorder_Median,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
lbp.3D.k_firstorder_Kurtosis,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,8
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,3
original_shape_MajorAxisLength,10
lbp.3D.k_glcm_Autocorrelation,2
wavelet.LHL_firstorder_90Percentile,5
log.sigma.4.0.mm.3D_glcm_Correlation,4
wavelet.HLH_glcm_Imc1,34
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HHH_glcm_Idmn,2
original_shape_Maximum2DDiameterColumn,14
wavelet.HHH_firstorder_Skewness,30
lbp.3D.m1_glcm_Correlation,7
wavelet.LHH_glszm_SmallAreaEmphasis,23
logarithm_glrlm_LongRunHighGrayLevelEmphasis,6
wavelet.LHL_firstorder_InterquartileRange,1
