"f","count"
"max",95
"skewness",69
"entropy",98
"no_voxels",35
"v32",73
"v40",56
"v52",45
"v55",69
"v64",101
"gradx",104
"grady",104
"gradz",104
"m110",92
"m101",104
"m020",74
"m030",78
"m003",102
"m004",95
"eccentricity",95
"compactness",66
"sphericity",100
"m011",63
"m300",87
"density",54
"kurtosis",31
"v61",41
"m200",76
"min",14
"m210",17
"v28",17
"m012",14
"v35",17
"std",6
