"f","count"
"wavelet.HLH_glszm_SmallAreaEmphasis",9
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",1
"wavelet.HLL_glrlm_LongRunEmphasis",7
"original_glrlm_GrayLevelNonUniformity",36
"wavelet.LLL_firstorder_Uniformity",42
"wavelet.LHH_glcm_Imc1",12
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",43
"wavelet.LHL_firstorder_Kurtosis",19
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HLL_glcm_Id",15
"wavelet.HLH_glcm_Imc1",6
"wavelet.LHL_glrlm_LongRunEmphasis",51
"wavelet.LLL_gldm_DependenceNonUniformity",21
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",9
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",14
"original_shape_Sphericity",7
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHL_firstorder_90Percentile",3
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LLL_glcm_Imc1",11
"wavelet.HLH_glcm_Idmn",5
"wavelet.LHH_glszm_ZoneEntropy",13
"wavelet.HLL_firstorder_RootMeanSquared",12
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.LLH_glszm_ZonePercentage",13
"log.sigma.5.0.mm.3D_glcm_ClusterShade",3
"original_glszm_GrayLevelNonUniformity",2
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",6
"wavelet.HHH_glszm_ZoneVariance",6
"wavelet.LLL_glrlm_RunEntropy",10
"original_shape_Flatness",4
"wavelet.HLH_firstorder_Mean",18
"wavelet.LLL_glrlm_RunVariance",32
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",8
"original_glcm_Idmn",16
"wavelet.HLL_glcm_InverseVariance",12
"wavelet.HHL_glcm_DifferenceAverage",13
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"original_glszm_GrayLevelVariance",10
"wavelet.HHL_glcm_ClusterShade",2
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
