"f","count"
"wavelet.HLH_glszm_GrayLevelVariance",42
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",172
"original_shape_Elongation",75
"original_glrlm_ShortRunLowGrayLevelEmphasis",7
"wavelet.LHH_firstorder_Kurtosis",86
"log.sigma.1.0.mm.3D_glcm_ClusterShade",64
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",22
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",14
"wavelet.LHL_glcm_DifferenceAverage",8
"wavelet.HHL_firstorder_Median",34
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"original_glcm_Correlation",60
"original_glszm_GrayLevelNonUniformity",74
"log.sigma.2.0.mm.3D_firstorder_10Percentile",72
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",18
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",30
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",10
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",9
"original_shape_Flatness",14
"wavelet.HHH_firstorder_Mean",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_glrlm_GrayLevelNonUniformity",14
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",9
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LHL_firstorder_InterquartileRange",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",3
"wavelet.LLH_firstorder_Skewness",7
"wavelet.HLL_firstorder_RootMeanSquared",5
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",7
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HHL_glcm_ClusterShade",7
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_glszm_LargeAreaEmphasis",3
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",7
"original_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.LLL_firstorder_InterquartileRange",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",1
"original_glrlm_RunEntropy",2
"wavelet.LLL_firstorder_Uniformity",2
"wavelet.LHH_firstorder_Skewness",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_glszm_ZoneVariance",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LLH_gldm_DependenceVariance",1
"log.sigma.4.0.mm.3D_firstorder_10Percentile",1
"log.sigma.4.0.mm.3D_glcm_Imc1",1
