"f","count"
"original_shape_Elongation",244
"original_glcm_Idmn",151
"original_glcm_SumEntropy",225
"original_glrlm_GrayLevelNonUniformity",209
"original_glrlm_LongRunEmphasis",183
"original_glrlm_RunVariance",67
"original_glszm_LargeAreaEmphasis",78
"original_glszm_LargeAreaHighGrayLevelEmphasis",76
"original_glszm_SizeZoneNonUniformityNormalized",171
"original_glszm_SmallAreaLowGrayLevelEmphasis",51
"original_glszm_ZoneVariance",174
"original_gldm_LargeDependenceLowGrayLevelEmphasis",197
"log.sigma.2.0.mm.3D_glcm_Imc1",72
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",120
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",33
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",47
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",76
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",156
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",219
"log.sigma.5.0.mm.3D_firstorder_10Percentile",41
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",133
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",30
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",45
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",107
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.LLH_firstorder_Kurtosis",96
"wavelet.LLH_firstorder_Skewness",168
"wavelet.LLH_glcm_DifferenceAverage",124
"wavelet.LLH_glrlm_RunVariance",228
"wavelet.LLH_gldm_DependenceVariance",24
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",155
"wavelet.LHL_glcm_ClusterShade",231
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",208
"wavelet.LHL_glszm_SmallAreaEmphasis",240
"wavelet.LHH_firstorder_Mean",188
"wavelet.LHH_firstorder_Skewness",161
"wavelet.LHH_glcm_Imc1",71
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",220
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",224
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",86
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",225
"wavelet.HLL_firstorder_Kurtosis",220
"wavelet.HLL_glcm_Id",240
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.HLL_glszm_SmallAreaEmphasis",230
"wavelet.HLH_firstorder_Skewness",154
"wavelet.HLH_glcm_Imc1",114
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",239
"wavelet.HLH_glszm_SmallAreaEmphasis",114
"wavelet.HHL_firstorder_Median",195
"wavelet.HHL_glcm_Imc2",117
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_firstorder_90Percentile",113
"wavelet.HHH_firstorder_Mean",204
"wavelet.HHH_firstorder_Skewness",154
"wavelet.HHH_glszm_GrayLevelNonUniformity",139
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",250
"wavelet.HHH_glszm_LowGrayLevelZoneEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",225
"wavelet.HHH_glszm_ZoneEntropy",68
"wavelet.LLL_firstorder_InterquartileRange",100
"wavelet.LLL_firstorder_Kurtosis",77
"wavelet.LLL_glcm_Imc1",245
"original_shape_Flatness",225
"original_glszm_GrayLevelNonUniformity",68
"original_glszm_LowGrayLevelZoneEmphasis",67
"log.sigma.1.0.mm.3D_glcm_JointEnergy",11
"log.sigma.1.0.mm.3D_glcm_Id",16
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",162
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",121
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",88
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",89
"log.sigma.5.0.mm.3D_glcm_Correlation",75
"wavelet.LHL_firstorder_Skewness",95
"wavelet.LHL_glcm_ClusterProminence",146
"wavelet.LHH_firstorder_Kurtosis",177
"wavelet.LHH_glcm_Autocorrelation",54
"wavelet.LHH_glcm_ClusterShade",85
"wavelet.LHH_glszm_SmallAreaEmphasis",141
"wavelet.HLL_glcm_ClusterShade",138
"wavelet.HLL_glrlm_GrayLevelVariance",118
"wavelet.HLH_firstorder_Kurtosis",113
"wavelet.HLH_firstorder_Mean",157
"wavelet.HLH_glcm_Idmn",42
